asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_17-07-49/config2.json
asn=121907	id=-1  	User	begin to collect stats, current time = 3581.6276599944586s
asn=121907	id=-1  	User	pdr=94.41340782122904,current_level=1
asn=121907	id=-1  	User	app-packet-received in this period = 25

asn=121907	id=-1  	User	state.timeline.seconds= 3581.6276599944586,last_change_time = 0

asn=121907	id=-1  	User	app-packet-received per sec = 0.49558473646678153

asn=121907	id=-1  	User	latency in this period = 0.22335999999999995

asn=122533	id=-1  	Main	periodic neighbor processing for all nodes
asn=123624	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=123624	id=-1  	Main	charge_joined_uc=2465.296 radio_duty_cycle_joined=0.009 
asn=123624	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=123624	id=-1  	Main	charge_joined_uc=2290.761 radio_duty_cycle_joined=0.009 
asn=123624	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=123624	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.012 
asn=123624	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=123624	id=-1  	Main	charge_joined_uc=2857.997 radio_duty_cycle_joined=0.011 
asn=123624	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=123624	id=-1  	Main	charge_joined_uc=1723.525 radio_duty_cycle_joined=0.007 
asn=123624	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=123624	id=-1  	Main	charge_joined_uc=3054.348 radio_duty_cycle_joined=0.012 
asn=123624	id=-1  	Main	packet stats: PDR=92.645% generated=3194 received=2897 lost=230 (tx_limit/queue/routing/scheduling/other=14/57/159/0/0)
asn=123624	id=-1  	Main	link stats: PAR=92.874% tx=7606 acked=7064
asn=123624	id=-1  	Main	link stats: tx=7966 rx=8679 tx_unicat=7695,this.stats_mac_acked=7295
asn=123624	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=123624	id=-1  	Main	mac_rx_collision=527,mac_rx = 8679,collision rate =6.072128125360064 
asn=123624	id=-1  	Main	duty_cycle_joined_average=0.01 
asn=123624	id=-1  	User	begin to collect stats, current time = 3632.0731199943666s
asn=123624	id=-1  	User	pdr=92.64470738727215,current_level=1
asn=123624	id=-1  	User	app-packet-received in this period = 24

asn=123624	id=-1  	User	state.timeline.seconds= 3632.0731199943666,last_change_time = 0

asn=123624	id=-1  	User	app-packet-received per sec = 0.47576134700811024

asn=123624	id=-1  	User	latency in this period = 0.3010833333333333

asn=125341	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=125341	id=-1  	Main	charge_joined_uc=2334.395 radio_duty_cycle_joined=0.009 
asn=125341	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=125341	id=-1  	Main	charge_joined_uc=2116.227 radio_duty_cycle_joined=0.008 
asn=125341	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=125341	id=-1  	Main	charge_joined_uc=2945.265 radio_duty_cycle_joined=0.011 
asn=125341	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=125341	id=-1  	Main	charge_joined_uc=2683.463 radio_duty_cycle_joined=0.01 
asn=125341	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=125341	id=-1  	Main	charge_joined_uc=1636.258 radio_duty_cycle_joined=0.006 
asn=125341	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=125341	id=-1  	Main	charge_joined_uc=3010.715 radio_duty_cycle_joined=0.011 
asn=125341	id=-1  	Main	packet stats: PDR=90.886% generated=3282 received=2922 lost=293 (tx_limit/queue/routing/scheduling/other=14/57/222/0/0)
asn=125341	id=-1  	Main	link stats: PAR=92.990% tx=7746 acked=7203
asn=125341	id=-1  	Main	link stats: tx=8155 rx=8917 tx_unicat=7835,this.stats_mac_acked=7435
asn=125341	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=125341	id=-1  	Main	mac_rx_collision=558,mac_rx = 8917,collision rate =6.2577099921498265 
asn=125341	id=-1  	Main	duty_cycle_joined_average=0.009166666666666665 
asn=125341	id=-1  	User	begin to collect stats, current time = 3682.5185799942747s
asn=125341	id=-1  	User	pdr=90.88646967340591,current_level=1
asn=125341	id=-1  	User	app-packet-received in this period = 25

asn=125341	id=-1  	User	state.timeline.seconds= 3682.5185799942747,last_change_time = 0

asn=125341	id=-1  	User	app-packet-received per sec = 0.49558473646678153

asn=125341	id=-1  	User	latency in this period = 0.22456000000000004

asn=127058	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=127058	id=-1  	Main	charge_joined_uc=2618.013 radio_duty_cycle_joined=0.01 
asn=127058	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=127058	id=-1  	Main	charge_joined_uc=2138.044 radio_duty_cycle_joined=0.008 
asn=127058	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=127058	id=-1  	Main	charge_joined_uc=3272.516 radio_duty_cycle_joined=0.012 
asn=127058	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=127058	id=-1  	Main	charge_joined_uc=2705.28 radio_duty_cycle_joined=0.01 
asn=127058	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=127058	id=-1  	Main	charge_joined_uc=1592.625 radio_duty_cycle_joined=0.006 
asn=127058	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=127058	id=-1  	Main	charge_joined_uc=3272.516 radio_duty_cycle_joined=0.012 
asn=127058	id=-1  	Main	packet stats: PDR=88.926% generated=3381 received=2947 lost=367 (tx_limit/queue/routing/scheduling/other=14/57/296/0/0)
asn=127058	id=-1  	Main	link stats: PAR=93.144% tx=7920 acked=7377
asn=127058	id=-1  	Main	link stats: tx=8362 rx=9134 tx_unicat=8009,this.stats_mac_acked=7609
asn=127058	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=127058	id=-1  	Main	mac_rx_collision=580,mac_rx = 9134,collision rate =6.349901467046201 
asn=127058	id=-1  	Main	duty_cycle_joined_average=0.009666666666666665 
asn=127058	id=-1  	User	begin to collect stats, current time = 3732.9640399941827s
asn=127058	id=-1  	User	pdr=88.92576946288473,current_level=1
asn=127058	id=-1  	User	app-packet-received in this period = 25

asn=127058	id=-1  	User	state.timeline.seconds= 3732.9640399941827,last_change_time = 0

asn=127058	id=-1  	User	app-packet-received per sec = 0.49558473646678153

asn=127058	id=-1  	User	latency in this period = 0.18688

asn=128775	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=128775	id=-1  	Main	charge_joined_uc=2530.746 radio_duty_cycle_joined=0.009 
asn=128775	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=128775	id=-1  	Main	charge_joined_uc=2028.96 radio_duty_cycle_joined=0.007 
asn=128775	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=128775	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.011 
asn=128775	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=128775	id=-1  	Main	charge_joined_uc=2639.83 radio_duty_cycle_joined=0.01 
asn=128775	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=128775	id=-1  	Main	charge_joined_uc=1483.541 radio_duty_cycle_joined=0.005 
asn=128775	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=128775	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.011 
asn=128775	id=-1  	Main	packet stats: PDR=87.053% generated=3481 received=2972 lost=442 (tx_limit/queue/routing/scheduling/other=14/57/371/0/0)
asn=128775	id=-1  	Main	link stats: PAR=93.291% tx=8094 acked=7551
asn=128775	id=-1  	Main	link stats: tx=8571 rx=9362 tx_unicat=8183,this.stats_mac_acked=7783
asn=128775	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=128775	id=-1  	Main	mac_rx_collision=615,mac_rx = 9362,collision rate =6.569109164708396 
asn=128775	id=-1  	Main	duty_cycle_joined_average=0.008833333333333332 
asn=128775	id=-1  	User	begin to collect stats, current time = 3783.4094999940908s
asn=128775	id=-1  	User	pdr=87.05330990041007,current_level=1
asn=128775	id=-1  	User	app-packet-received in this period = 25

asn=128775	id=-1  	User	state.timeline.seconds= 3783.4094999940908,last_change_time = 0

asn=128775	id=-1  	User	app-packet-received per sec = 0.49558473646678153

asn=128775	id=-1  	User	latency in this period = 0.21628

asn=130492	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=130492	id=-1  	Main	charge_joined_uc=2487.112 radio_duty_cycle_joined=0.009 
asn=130492	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=130492	id=-1  	Main	charge_joined_uc=1898.059 radio_duty_cycle_joined=0.007 
asn=130492	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=130492	id=-1  	Main	charge_joined_uc=3010.715 radio_duty_cycle_joined=0.011 
asn=130492	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=130492	id=-1  	Main	charge_joined_uc=2443.479 radio_duty_cycle_joined=0.009 
asn=130492	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=130492	id=-1  	Main	charge_joined_uc=1352.64 radio_duty_cycle_joined=0.005 
asn=130492	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=130492	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.011 
asn=130492	id=-1  	Main	packet stats: PDR=85.283% generated=3578 received=2996 lost=517 (tx_limit/queue/routing/scheduling/other=14/57/446/0/0)
asn=130492	id=-1  	Main	link stats: PAR=93.420% tx=8268 acked=7724
asn=130492	id=-1  	Main	link stats: tx=8792 rx=9623 tx_unicat=8357,this.stats_mac_acked=7956
asn=130492	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=130492	id=-1  	Main	mac_rx_collision=649,mac_rx = 9623,collision rate =6.744258547230593 
asn=130492	id=-1  	Main	duty_cycle_joined_average=0.008666666666666665 
asn=130492	id=-1  	User	begin to collect stats, current time = 3833.854959993999s
asn=130492	id=-1  	User	pdr=85.28323370338742,current_level=1
asn=130492	id=-1  	User	app-packet-received in this period = 24

asn=130492	id=-1  	User	state.timeline.seconds= 3833.854959993999,last_change_time = 0

asn=130492	id=-1  	User	app-packet-received per sec = 0.47576134700811024

asn=130492	id=-1  	User	latency in this period = 0.23870833333333333

asn=132209	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=132209	id=-1  	Main	charge_joined_uc=1483.541 radio_duty_cycle_joined=0.005 
asn=132209	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=132209	id=-1  	Main	charge_joined_uc=2072.594 radio_duty_cycle_joined=0.007 
asn=132209	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=132209	id=-1  	Main	charge_joined_uc=2138.044 radio_duty_cycle_joined=0.008 
asn=132209	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=132209	id=-1  	Main	charge_joined_uc=2683.463 radio_duty_cycle_joined=0.009 
asn=132209	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=132209	id=-1  	Main	charge_joined_uc=2268.945 radio_duty_cycle_joined=0.008 
asn=132209	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=132209	id=-1  	Main	charge_joined_uc=2116.227 radio_duty_cycle_joined=0.007 
asn=132209	id=-1  	Main	packet stats: PDR=84.549% generated=3679 received=3059 lost=559 (tx_limit/queue/routing/scheduling/other=14/68/477/0/0)
asn=132209	id=-1  	Main	link stats: PAR=93.382% tx=8507 acked=7944
asn=132209	id=-1  	Main	link stats: tx=9098 rx=9954 tx_unicat=8616,this.stats_mac_acked=8191
asn=132209	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=132209	id=-1  	Main	mac_rx_collision=710,mac_rx = 9954,collision rate =7.132810930279285 
asn=132209	id=-1  	Main	duty_cycle_joined_average=0.007333333333333333 
asn=132209	id=-1  	User	begin to collect stats, current time = 3884.300419993907s
asn=132209	id=-1  	User	pdr=84.54947484798231,current_level=1
asn=132209	id=-1  	User	app-packet-received in this period = 63

asn=132209	id=-1  	User	state.timeline.seconds= 3884.300419993907,last_change_time = 0

asn=132209	id=-1  	User	app-packet-received per sec = 1.2488735358962895

asn=132209	id=-1  	User	latency in this period = 55.32765079365078

asn=133926	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=133926	id=-1  	Main	charge_joined_uc=1985.326 radio_duty_cycle_joined=0.007 
asn=133926	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=133926	id=-1  	Main	charge_joined_uc=2072.594 radio_duty_cycle_joined=0.007 
asn=133926	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=133926	id=-1  	Main	charge_joined_uc=2203.494 radio_duty_cycle_joined=0.008 
asn=133926	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=133926	id=-1  	Main	charge_joined_uc=2181.677 radio_duty_cycle_joined=0.008 
asn=133926	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=133926	id=-1  	Main	charge_joined_uc=2792.547 radio_duty_cycle_joined=0.01 
asn=133926	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=133926	id=-1  	Main	charge_joined_uc=2814.364 radio_duty_cycle_joined=0.01 
asn=133926	id=-1  	Main	packet stats: PDR=83.882% generated=3764 received=3107 lost=597 (tx_limit/queue/routing/scheduling/other=14/73/510/0/0)
asn=133926	id=-1  	Main	link stats: PAR=93.259% tx=8723 acked=8135
asn=133926	id=-1  	Main	link stats: tx=9369 rx=10235 tx_unicat=8854,this.stats_mac_acked=8406
asn=133926	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=133926	id=-1  	Main	mac_rx_collision=764,mac_rx = 10235,collision rate =7.464582315583781 
asn=133926	id=-1  	Main	duty_cycle_joined_average=0.008333333333333333 
asn=133926	id=-1  	User	begin to collect stats, current time = 3934.745879993815s
asn=133926	id=-1  	User	pdr=83.88228941684666,current_level=1
asn=133926	id=-1  	User	app-packet-received in this period = 48

asn=133926	id=-1  	User	state.timeline.seconds= 3934.745879993815,last_change_time = 0

asn=133926	id=-1  	User	app-packet-received per sec = 0.9515226940162205

asn=133926	id=-1  	User	latency in this period = 10.065687499999997

asn=135643	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=135643	id=-1  	Main	charge_joined_uc=2268.945 radio_duty_cycle_joined=0.008 
asn=135643	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=135643	id=-1  	Main	charge_joined_uc=2967.081 radio_duty_cycle_joined=0.01 
asn=135643	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=135643	id=-1  	Main	charge_joined_uc=2399.845 radio_duty_cycle_joined=0.008 
asn=135643	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=135643	id=-1  	Main	charge_joined_uc=959.938 radio_duty_cycle_joined=0.003 
asn=135643	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=135643	id=-1  	Main	charge_joined_uc=2967.081 radio_duty_cycle_joined=0.01 
asn=135643	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=135643	id=-1  	Main	charge_joined_uc=938.121 radio_duty_cycle_joined=0.003 
asn=135643	id=-1  	Main	packet stats: PDR=83.099% generated=3837 received=3137 lost=638 (tx_limit/queue/routing/scheduling/other=14/103/521/0/0)
asn=135643	id=-1  	Main	link stats: PAR=93.368% tx=8911 acked=8320
asn=135643	id=-1  	Main	link stats: tx=9647 rx=10569 tx_unicat=9095,this.stats_mac_acked=8644
asn=135643	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=135643	id=-1  	Main	mac_rx_collision=769,mac_rx = 10569,collision rate =7.275995836881445 
asn=135643	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=135643	id=-1  	User	begin to collect stats, current time = 3985.191339993723s
asn=135643	id=-1  	User	pdr=83.09933774834437,current_level=1
asn=135643	id=-1  	User	app-packet-received in this period = 30

asn=135643	id=-1  	User	state.timeline.seconds= 3985.191339993723,last_change_time = 0

asn=135643	id=-1  	User	app-packet-received per sec = 0.5947016837601378

asn=135643	id=-1  	User	latency in this period = 0.6678

asn=137360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=137360	id=-1  	Main	charge_joined_uc=1527.174 radio_duty_cycle_joined=0.005 
asn=137360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=137360	id=-1  	Main	charge_joined_uc=2901.631 radio_duty_cycle_joined=0.01 
asn=137360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=137360	id=-1  	Main	charge_joined_uc=2050.777 radio_duty_cycle_joined=0.007 
asn=137360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=137360	id=-1  	Main	charge_joined_uc=2181.677 radio_duty_cycle_joined=0.007 
asn=137360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=137360	id=-1  	Main	charge_joined_uc=2988.898 radio_duty_cycle_joined=0.01 
asn=137360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=137360	id=-1  	Main	charge_joined_uc=2050.777 radio_duty_cycle_joined=0.007 
asn=137360	id=-1  	Main	packet stats: PDR=83.035% generated=3916 received=3196 lost=653 (tx_limit/queue/routing/scheduling/other=15/113/525/0/0)
asn=137360	id=-1  	Main	link stats: PAR=93.253% tx=9086 acked=8473
asn=137360	id=-1  	Main	link stats: tx=9886 rx=10852 tx_unicat=9297,this.stats_mac_acked=8826
asn=137360	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=137360	id=-1  	Main	mac_rx_collision=814,mac_rx = 10852,collision rate =7.500921489126429 
asn=137360	id=-1  	Main	duty_cycle_joined_average=0.007666666666666666 
asn=137360	id=-1  	User	begin to collect stats, current time = 4035.636799993631s
asn=137360	id=-1  	User	pdr=83.03455442972201,current_level=1
asn=137360	id=-1  	User	app-packet-received in this period = 59

asn=137360	id=-1  	User	state.timeline.seconds= 4035.636799993631,last_change_time = 0

asn=137360	id=-1  	User	app-packet-received per sec = 1.1695799780616043

asn=137360	id=-1  	User	latency in this period = 1.5062711864406784

asn=139077	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=139077	id=-1  	Main	charge_joined_uc=916.305 radio_duty_cycle_joined=0.003 
asn=139077	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=139077	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.01 
asn=139077	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=139077	id=-1  	Main	charge_joined_uc=1461.724 radio_duty_cycle_joined=0.005 
asn=139077	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=139077	id=-1  	Main	charge_joined_uc=3228.883 radio_duty_cycle_joined=0.011 
asn=139077	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=139077	id=-1  	Main	charge_joined_uc=3185.249 radio_duty_cycle_joined=0.011 
asn=139077	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=139077	id=-1  	Main	charge_joined_uc=2508.929 radio_duty_cycle_joined=0.008 
asn=139077	id=-1  	Main	packet stats: PDR=83.312% generated=4027 received=3295 lost=660 (tx_limit/queue/routing/scheduling/other=18/117/525/0/0)
asn=139077	id=-1  	Main	link stats: PAR=93.004% tx=9334 acked=8681
asn=139077	id=-1  	Main	link stats: tx=10169 rx=11117 tx_unicat=9548,this.stats_mac_acked=9040
asn=139077	id=-1  	Main	current-consumed=0.004 current-consumed-when-joined=0.004
asn=139077	id=-1  	Main	mac_rx_collision=895,mac_rx = 11117,collision rate =8.050733111450931 
asn=139077	id=-1  	Main	duty_cycle_joined_average=0.008 
asn=139077	id=-1  	User	begin to collect stats, current time = 4086.082259993539s
asn=139077	id=-1  	User	pdr=83.31226295828066,current_level=1
asn=139077	id=-1  	User	app-packet-received in this period = 99

asn=139077	id=-1  	User	state.timeline.seconds= 4086.082259993539,last_change_time = 0

asn=139077	id=-1  	User	app-packet-received per sec = 1.9625155564084547

asn=139077	id=-1  	User	latency in this period = 2.5465959595959595

asn=140794	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=140794	id=-1  	Main	charge_joined_uc=894.488 radio_duty_cycle_joined=0.003 
asn=140794	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=140794	id=-1  	Main	charge_joined_uc=2945.265 radio_duty_cycle_joined=0.01 
asn=140794	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=140794	id=-1  	Main	charge_joined_uc=1548.991 radio_duty_cycle_joined=0.005 
asn=140794	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=140794	id=-1  	Main	charge_joined_uc=3010.715 radio_duty_cycle_joined=0.01 
asn=140794	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=140794	id=-1  	Main	charge_joined_uc=2814.364 radio_duty_cycle_joined=0.009 
asn=140794	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=140794	id=-1  	Main	charge_joined_uc=2508.929 radio_duty_cycle_joined=0.008 
asn=140794	id=-1  	Main	packet stats: PDR=83.617% generated=4125 received=3389 lost=664 (tx_limit/queue/routing/scheduling/other=18/120/526/0/0)
asn=140794	id=-1  	Main	link stats: PAR=92.826% tx=9562 acked=8876
asn=140794	id=-1  	Main	link stats: tx=10426 rx=11396 tx_unicat=9777,this.stats_mac_acked=9244
asn=140794	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=140794	id=-1  	Main	mac_rx_collision=950,mac_rx = 11396,collision rate =8.336258336258336 
asn=140794	id=-1  	Main	duty_cycle_joined_average=0.007500000000000001 
asn=140794	id=-1  	User	begin to collect stats, current time = 4136.527719993447s
asn=140794	id=-1  	User	pdr=83.61707377251419,current_level=1
asn=140794	id=-1  	User	app-packet-received in this period = 94

asn=140794	id=-1  	User	state.timeline.seconds= 4136.527719993447,last_change_time = 0

asn=140794	id=-1  	User	app-packet-received per sec = 1.8633986091150985

asn=140794	id=-1  	User	latency in this period = 8.425191489361703

asn=142511	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=142511	id=-1  	Main	charge_joined_uc=807.221 radio_duty_cycle_joined=0.003 
asn=142511	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=142511	id=-1  	Main	charge_joined_uc=2923.448 radio_duty_cycle_joined=0.01 
asn=142511	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=142511	id=-1  	Main	charge_joined_uc=1156.289 radio_duty_cycle_joined=0.004 
asn=142511	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=142511	id=-1  	Main	charge_joined_uc=2378.028 radio_duty_cycle_joined=0.008 
asn=142511	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=142511	id=-1  	Main	charge_joined_uc=1418.09 radio_duty_cycle_joined=0.005 
asn=142511	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=142511	id=-1  	Main	charge_joined_uc=1963.51 radio_duty_cycle_joined=0.006 
asn=142511	id=-1  	Main	packet stats: PDR=83.662% generated=4241 received=3482 lost=680 (tx_limit/queue/routing/scheduling/other=18/130/532/0/0)
asn=142511	id=-1  	Main	link stats: PAR=92.890% tx=9901 acked=9197
asn=142511	id=-1  	Main	link stats: tx=10803 rx=11817 tx_unicat=10124,this.stats_mac_acked=9581
asn=142511	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=142511	id=-1  	Main	mac_rx_collision=982,mac_rx = 11817,collision rate =8.310061775408311 
asn=142511	id=-1  	Main	duty_cycle_joined_average=0.006000000000000001 
asn=142511	id=-1  	User	begin to collect stats, current time = 4186.973179993355s
asn=142511	id=-1  	User	pdr=83.66170110523787,current_level=1
asn=142511	id=-1  	User	app-packet-received in this period = 93

asn=142511	id=-1  	User	state.timeline.seconds= 4186.973179993355,last_change_time = 0

asn=142511	id=-1  	User	app-packet-received per sec = 1.8435752196564272

asn=142511	id=-1  	User	latency in this period = 6.279451612903228

asn=144228	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=144228	id=-1  	Main	charge_joined_uc=807.221 radio_duty_cycle_joined=0.003 
asn=144228	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=144228	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.01 
asn=144228	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=144228	id=-1  	Main	charge_joined_uc=959.938 radio_duty_cycle_joined=0.003 
asn=144228	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=144228	id=-1  	Main	charge_joined_uc=2552.563 radio_duty_cycle_joined=0.008 
asn=144228	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=144228	id=-1  	Main	charge_joined_uc=1527.174 radio_duty_cycle_joined=0.005 
asn=144228	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=144228	id=-1  	Main	charge_joined_uc=2072.594 radio_duty_cycle_joined=0.007 
asn=144228	id=-1  	Main	packet stats: PDR=83.625% generated=4360 received=3580 lost=701 (tx_limit/queue/routing/scheduling/other=18/149/534/0/0)
asn=144228	id=-1  	Main	link stats: PAR=92.969% tx=10254 acked=9533
asn=144228	id=-1  	Main	link stats: tx=11186 rx=12238 tx_unicat=10481,this.stats_mac_acked=9931
asn=144228	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=144228	id=-1  	Main	mac_rx_collision=1007,mac_rx = 12238,collision rate =8.228468704036606 
asn=144228	id=-1  	Main	duty_cycle_joined_average=0.006000000000000001 
asn=144228	id=-1  	User	begin to collect stats, current time = 4237.418639993263s
asn=144228	id=-1  	User	pdr=83.62532118663863,current_level=1
asn=144228	id=-1  	User	app-packet-received in this period = 98

asn=144228	id=-1  	User	state.timeline.seconds= 4237.418639993263,last_change_time = 0

