asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-4/config.json
asn=9340 	id=7   	RPL	loop detected, ignoring the first time
asn=9340 	id=7   	App	dropping app packet seqnum=123 for=1: no route
asn=9340 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9342 	id=2   	App	generate a packet, seqnum=135 for=1
asn=9346 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9348 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9352 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9354 	id=3   	App	generate a packet, seqnum=407 for=1
asn=9356 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9357 	id=7   	RPL	DAO input from 2
asn=9357 	id=7   	RPL	DAO ACK output 31 0
asn=9357 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9357 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9360 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9361 	id=2   	RPL	DAO output
asn=9362 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9364 	id=2   	App	generate a packet, seqnum=136 for=1
asn=9364 	id=2   	App	dropping app packet seqnum=136 for=1 to=7: queue full
asn=9368 	id=1   	App	rx app packet seqnum=407 from=3
asn=9368 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9369 	id=2   	RPL	got DAO ACK seqno 31 (our 35), status 0
asn=9369 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9369 	id=7   	RPL	warning: no acceptable parent
asn=9373 	id=3   	App	generate a packet, seqnum=408 for=1
asn=9374 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9374 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9374 	id=7   	RPL	loop detected, ignoring the first time
asn=9374 	id=7   	App	dropping app packet seqnum=124 for=1: no route
asn=9374 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9376 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9376 	id=2   	App	generate a packet, seqnum=137 for=1
asn=9378 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9378 	id=8   	RPL	DIS output to -1
asn=9378 	id=8   	RPL	warning: no acceptable parent
asn=9379 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9380 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9382 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9385 	id=1   	App	rx app packet seqnum=408 from=3
asn=9385 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9390 	id=2   	RPL	DAO output
asn=9390 	id=2   	RPL	warning: no acceptable parent
asn=9390 	id=2   	RPL	parent switch: 7 -> null
asn=9390 	id=2   	Node	remove the default route
asn=9390 	id=2   	TSCH	Orchestra: new time source null
asn=9390 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=9391 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9391 	id=7   	RPL	DAO input from 2
asn=9391 	id=7   	RPL	DAO ACK output 31 0
asn=9391 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9391 	id=2   	RPL	warning: no acceptable parent
asn=9391 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9393 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9393 	id=3   	RPL	DIO input from 6
asn=9393 	id=6   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=9393 	id=8   	RPL	warning: no acceptable parent
asn=9396 	id=4   	RPL	DIS output to -1
asn=9396 	id=4   	RPL	warning: no acceptable parent
asn=9397 	id=3   	App	generate a packet, seqnum=409 for=1
asn=9399 	id=7   	RPL	DIS output to -1
asn=9399 	id=7   	RPL	warning: no acceptable parent
asn=9400 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9400 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9402 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9402 	id=1   	App	rx app packet seqnum=409 from=3
asn=9402 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9403 	id=2   	RPL	got DAO ACK seqno 31 (our 35), status 0
asn=9403 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9403 	id=7   	RPL	warning: no acceptable parent
asn=9407 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9408 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9408 	id=7   	RPL	loop detected, ignoring the first time
asn=9408 	id=7   	App	dropping app packet seqnum=125 for=1: no route
asn=9408 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9408 	id=2   	RPL	parent switch: null -> 7
asn=9408 	id=2   	Node	add the default route via 7
asn=9408 	id=2   	TSCH	Orchestra: new time source 7
asn=9408 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9413 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9415 	id=3   	App	generate a packet, seqnum=410 for=1
asn=9416 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9417 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9419 	id=1   	App	rx app packet seqnum=410 from=3
asn=9419 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9421 	id=3   	RPL	DIO output to -1
asn=9423 	id=2   	App	generate a packet, seqnum=138 for=1
asn=9424 	id=2   	RPL	DAO output
asn=9424 	id=8   	RPL	DIO input from 3
asn=9424 	id=8   	RPL	warning: no acceptable parent
asn=9424 	id=4   	RPL	warning: no acceptable parent
asn=9424 	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=9424 	id=7   	RPL	warning: no acceptable parent
asn=9425 	id=7   	RPL	DAO input from 2
asn=9425 	id=7   	RPL	DAO ACK output 31 0
asn=9425 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9425 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9428 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9428 	id=5   	RPL	DIS output to -1
asn=9429 	id=3   	App	generate a packet, seqnum=411 for=1
asn=9434 	id=2   	App	generate a packet, seqnum=139 for=1
asn=9434 	id=3   	RPL	DIO output to 4
asn=9436 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9436 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9436 	id=1   	App	rx app packet seqnum=411 from=3
asn=9436 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9437 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9437 	id=2   	RPL	got DAO ACK seqno 31 (our 36), status 0
asn=9437 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9437 	id=7   	RPL	warning: no acceptable parent
asn=9438 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9442 	id=7   	RPL	DAO input from 2
asn=9442 	id=7   	RPL	DAO ACK output 32 0
asn=9442 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9442 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9443 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9447 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9449 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9451 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9454 	id=2   	RPL	DAO output
asn=9454 	id=2   	RPL	got DAO ACK seqno 32 (our 36), status 0
asn=9454 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9454 	id=7   	RPL	warning: no acceptable parent
asn=9455 	id=4   	RPL	DIO input from 3
asn=9455 	id=4   	RPL	warning: no acceptable parent
asn=9455 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=9456 	id=3   	App	generate a packet, seqnum=412 for=1
asn=9457 	id=2   	App	generate a packet, seqnum=140 for=1
asn=9457 	id=2   	App	dropping app packet seqnum=140 for=1 to=7: queue full
asn=9457 	id=2   	RPL	warning: no acceptable parent
asn=9457 	id=2   	RPL	parent switch: 7 -> null
asn=9457 	id=2   	Node	remove the default route
asn=9457 	id=2   	TSCH	Orchestra: new time source null
asn=9457 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=9459 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9459 	id=7   	RPL	loop detected, ignoring the first time
asn=9459 	id=7   	App	dropping app packet seqnum=128 for=1: no route
asn=9459 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9459 	id=2   	RPL	parent switch: null -> 7
asn=9459 	id=2   	Node	add the default route via 7
asn=9459 	id=2   	TSCH	Orchestra: new time source 7
asn=9459 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9464 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9468 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9470 	id=3   	App	generate a packet, seqnum=413 for=1
asn=9470 	id=1   	RPL	DIO output to -1
asn=9470 	id=1   	App	rx app packet seqnum=412 from=3
asn=9470 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9472 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9472 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9476 	id=7   	RPL	DAO input from 2
asn=9476 	id=7   	RPL	DAO ACK output 32 0
asn=9476 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9476 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9477 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9479 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9483 	id=2   	RPL	DAO output
asn=9483 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9486 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9486 	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=9487 	id=1   	App	rx app packet seqnum=413 from=3
asn=9487 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9488 	id=2   	RPL	got DAO ACK seqno 32 (our 37), status 0
asn=9488 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9488 	id=7   	RPL	warning: no acceptable parent
asn=9490 	id=2   	App	generate a packet, seqnum=141 for=1
asn=9490 	id=8   	RPL	DIO output to 1
asn=9490 	id=8   	RPL	warning: no acceptable parent
asn=9490 	id=8   	RPL	warning: no acceptable parent
asn=9491 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9492 	id=6   	RPL	DIO output to 5
asn=9493 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9493 	id=7   	RPL	loop detected, ignoring the first time
asn=9493 	id=7   	App	dropping app packet seqnum=130 for=1: no route
asn=9493 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9495 	id=3   	App	generate a packet, seqnum=414 for=1
asn=9496 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9497 	id=6   	RPL	DIS output to -1
asn=9500 	id=4   	RPL	DIS output to -1
asn=9500 	id=4   	RPL	warning: no acceptable parent
asn=9501 	id=8   	RPL	DIS output to -1
asn=9501 	id=8   	RPL	warning: no acceptable parent
asn=9501 	id=2   	App	generate a packet, seqnum=142 for=1
asn=9502 	id=2   	RPL	DAO output
asn=9502 	id=2   	RPL	warning: no acceptable parent
asn=9502 	id=2   	RPL	parent switch: 7 -> null
asn=9502 	id=2   	Node	remove the default route
asn=9502 	id=2   	TSCH	Orchestra: new time source null
asn=9502 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=9503 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9504 	id=1   	App	rx app packet seqnum=414 from=3
asn=9504 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9510 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9510 	id=7   	RPL	DAO input from 2
asn=9510 	id=7   	RPL	DAO ACK output 34 0
asn=9510 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9510 	id=2   	RPL	parent switch: null -> 7
asn=9510 	id=2   	Node	add the default route via 7
asn=9510 	id=2   	TSCH	Orchestra: new time source 7
asn=9510 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9510 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9512 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9512 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9514 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9515 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9516 	id=3   	App	generate a packet, seqnum=415 for=1
asn=9517 	id=4   	RPL	warning: no acceptable parent
asn=9517 	id=8   	RPL	warning: no acceptable parent
asn=9521 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9521 	id=1   	App	rx app packet seqnum=415 from=3
asn=9521 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9522 	id=2   	RPL	got DAO ACK seqno 34 (our 37), status 0
asn=9522 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9522 	id=7   	RPL	warning: no acceptable parent
asn=9523 	id=2   	App	generate a packet, seqnum=143 for=1
asn=9526 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9527 	id=3   	App	generate a packet, seqnum=416 for=1
asn=9527 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9527 	id=7   	RPL	loop detected, ignoring the first time
asn=9527 	id=7   	App	dropping app packet seqnum=131 for=1: no route
asn=9527 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9528 	id=2   	RPL	DAO output
asn=9529 	id=6   	RPL	warning: leaving DAG
asn=9529 	id=6   	RPL	DAO output
asn=9529 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=9529 	id=6   	RPL	warning: no acceptable parent
asn=9536 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9536 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9538 	id=1   	App	rx app packet seqnum=416 from=3
asn=9538 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9539 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9544 	id=7   	RPL	DAO input from 2
asn=9544 	id=7   	RPL	DAO ACK output 34 0
asn=9544 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9544 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9548 	id=3   	RPL	DIO input from 8
asn=9548 	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=9548 	id=8   	RPL	warning: no acceptable parent
asn=9549 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9550 	id=2   	App	generate a packet, seqnum=144 for=1
asn=9552 	id=3   	App	generate a packet, seqnum=417 for=1
asn=9553 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9554 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9554 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9555 	id=1   	App	rx app packet seqnum=417 from=3
asn=9555 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9556 	id=2   	RPL	got DAO ACK seqno 34 (our 38), status 0
asn=9556 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9556 	id=7   	RPL	warning: no acceptable parent
asn=9557 	id=2   	RPL	DAO output
asn=9557 	id=2   	RPL	warning: no acceptable parent
asn=9557 	id=2   	RPL	parent switch: 7 -> null
asn=9557 	id=2   	Node	remove the default route
asn=9557 	id=2   	TSCH	Orchestra: new time source null
asn=9557 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=9558 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9560 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9561 	id=-1  	Main	1500 seconds, progress 83.34%
asn=9561 	id=-1  	Main	periodic route processing for all nodes
asn=9561 	id=1   	TSCH	stats: {"idle_listen":232,"channel_scan":0,"rx_data":78,"rx_data_tx_ack":468,"tx_data":97,"tx_data_rx_ack":11}
asn=9561 	id=2   	RPL	warning: no acceptable parent
asn=9561 	id=2   	TSCH	stats: {"idle_listen":416,"channel_scan":1,"rx_data":68,"rx_data_tx_ack":289,"tx_data":69,"tx_data_rx_ack":299}
asn=9561 	id=3   	TSCH	stats: {"idle_listen":585,"channel_scan":798,"rx_data":39,"rx_data_tx_ack":27,"tx_data":92,"tx_data_rx_ack":506}
asn=9561 	id=4   	RPL	warning: no acceptable parent
asn=9561 	id=4   	TSCH	stats: {"idle_listen":663,"channel_scan":399,"rx_data":57,"rx_data_tx_ack":7,"tx_data":67,"tx_data_rx_ack":105}
asn=9561 	id=5   	TSCH	stats: {"idle_listen":604,"channel_scan":1195,"rx_data":41,"rx_data_tx_ack":11,"tx_data":60,"tx_data_rx_ack":51}
asn=9561 	id=6   	TSCH	stats: {"idle_listen":555,"channel_scan":1194,"rx_data":88,"rx_data_tx_ack":0,"tx_data":59,"tx_data_rx_ack":51}
asn=9561 	id=7   	RPL	warning: no acceptable parent
asn=9561 	id=7   	TSCH	stats: {"idle_listen":437,"channel_scan":1,"rx_data":73,"rx_data_tx_ack":233,"tx_data":67,"tx_data_rx_ack":286}
asn=9561 	id=8   	RPL	warning: no acceptable parent
asn=9561 	id=8   	TSCH	stats: {"idle_listen":578,"channel_scan":1192,"rx_data":77,"rx_data_tx_ack":0,"tx_data":63,"tx_data_rx_ack":40}
asn=9561 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9561 	id=7   	RPL	loop detected, ignoring the first time
asn=9561 	id=7   	App	dropping app packet seqnum=133 for=1: no route
asn=9561 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9561 	id=2   	RPL	parent switch: null -> 7
asn=9561 	id=2   	Node	add the default route via 7
asn=9561 	id=2   	TSCH	Orchestra: new time source 7
asn=9561 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9562 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9567 	id=7   	RPL	DIS output to -1
asn=9567 	id=7   	RPL	warning: no acceptable parent
asn=9568 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9568 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9576 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9577 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9578 	id=7   	RPL	DAO input from 2
asn=9578 	id=7   	RPL	DAO ACK output 35 0
asn=9578 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9578 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9579 	id=3   	App	generate a packet, seqnum=418 for=1
asn=9579 	id=3   	RPL	DIO input from 6
asn=9579 	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=9579 	id=7   	RPL	warning: no acceptable parent
asn=9579 	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=9583 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9585 	id=3   	App	generate a packet, seqnum=419 for=1
asn=9585 	id=2   	App	generate a packet, seqnum=145 for=1
asn=9585 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9585 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9587 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9587 	id=2   	RPL	DAO output
asn=9589 	id=1   	App	rx app packet seqnum=418 from=3
asn=9589 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9590 	id=2   	RPL	got DAO ACK seqno 35 (our 39), status 0
asn=9590 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9590 	id=7   	RPL	warning: no acceptable parent
asn=9594 	id=5   	RPL	DIS output to -1
asn=9595 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9595 	id=7   	RPL	loop detected, ignoring the first time
asn=9595 	id=7   	App	dropping app packet seqnum=134 for=1: no route
asn=9595 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9599 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9606 	id=1   	App	rx app packet seqnum=419 from=3
asn=9606 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9607 	id=2   	RPL	DAO output
asn=9609 	id=2   	App	generate a packet, seqnum=146 for=1
asn=9609 	id=2   	App	dropping app packet seqnum=146 for=1 to=7: queue full
asn=9609 	id=2   	RPL	warning: no acceptable parent
asn=9609 	id=2   	RPL	parent switch: 7 -> null
asn=9609 	id=2   	Node	remove the default route
asn=9609 	id=2   	TSCH	Orchestra: new time source null
asn=9609 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=9609 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9610 	id=7   	RPL	received a DIS from 5
asn=9610 	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=9611 	id=4   	RPL	DIS output to -1
asn=9611 	id=4   	RPL	warning: no acceptable parent
asn=9612 	id=7   	RPL	DAO input from 2
asn=9612 	id=7   	RPL	DAO ACK output 35 0
asn=9612 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9612 	id=2   	RPL	parent switch: null -> 7
asn=9612 	id=2   	Node	add the default route via 7
asn=9612 	id=2   	TSCH	Orchestra: new time source 7
asn=9612 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9612 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9615 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9616 	id=2   	App	generate a packet, seqnum=147 for=1
asn=9619 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9620 	id=3   	App	generate a packet, seqnum=420 for=1
asn=9620 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9623 	id=1   	App	rx app packet seqnum=420 from=3
asn=9623 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9624 	id=2   	RPL	got DAO ACK seqno 35 (our 39), status 0
asn=9624 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9624 	id=7   	RPL	warning: no acceptable parent
asn=9626 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9628 	id=2   	RPL	DAO output
asn=9628 	id=2   	RPL	warning: no acceptable parent
asn=9628 	id=2   	RPL	parent switch: 7 -> null
asn=9628 	id=2   	Node	remove the default route
asn=9628 	id=2   	TSCH	Orchestra: new time source null
asn=9628 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=9629 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9629 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9629 	id=7   	RPL	loop detected, ignoring the first time
asn=9629 	id=7   	App	dropping app packet seqnum=135 for=1: no route
asn=9629 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9629 	id=2   	RPL	warning: no acceptable parent
asn=9633 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9635 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9638 	id=3   	App	generate a packet, seqnum=421 for=1
asn=9639 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9640 	id=1   	App	rx app packet seqnum=421 from=3
asn=9640 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9641 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9641 	id=3   	RPL	received a DIS from 4
asn=9641 	id=7   	RPL	DIO input from 5
asn=9641 	id=7   	RPL	warning: no acceptable parent
asn=9641 	id=4   	RPL	warning: no acceptable parent
asn=9641 	id=5   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=9641 	id=5   	RPL	parent switch: null -> 7
asn=9641 	id=5   	Node	add the default route via 7
asn=9641 	id=5   	TSCH	Orchestra: new time source 7
asn=9641 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9641 	id=5   	RPL	warning: significant rank update 884 -> 5629
asn=9643 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9644 	id=3   	App	generate a packet, seqnum=422 for=1
asn=9645 	id=2   	RPL	DAO output
asn=9645 	id=2   	RPL	warning: no acceptable parent
asn=9645 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=9646 	id=7   	RPL	DAO input from 2
asn=9646 	id=7   	RPL	DAO ACK output 35 0
asn=9646 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9646 	id=2   	RPL	parent switch: null -> 7
asn=9646 	id=2   	Node	add the default route via 7
asn=9646 	id=2   	TSCH	Orchestra: new time source 7
asn=9646 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=9646 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9647 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9649 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9650 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9652 	id=5   	App	generate a packet, seqnum=23 for=1
asn=9653 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9655 	id=5   	RPL	DAO output
asn=9657 	id=1   	App	rx app packet seqnum=422 from=3
asn=9657 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9658 	id=6   	RPL	DIS output to -1
asn=9658 	id=2   	RPL	got DAO ACK seqno 35 (our 40), status 0
asn=9658 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9658 	id=7   	RPL	warning: no acceptable parent
asn=9663 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=9663 	id=7   	Node	warning: failed to find a nexthop for=1
asn=9663 	id=7   	RPL	loop detected, ignoring the first time
asn=9663 	id=7   	App	dropping app packet seqnum=137 for=1: no route
asn=9663 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9667 	id=8   	RPL	DIS output to -1
asn=9667 	id=8   	RPL	warning: no acceptable parent
asn=9668 	id=3   	App	generate a packet, seqnum=423 for=1
asn=9668 	id=2   	App	generate a packet, seqnum=148 for=1
asn=9670 	id=2   	RPL	DAO output
asn=9672 	id=7   	RPL	DIO input from 5
asn=9672 	id=7   	RPL	warning: no acceptable parent
asn=9672 	id=4   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=9672 	id=4   	RPL	warning: no acceptable parent
asn=9672 	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=9672 	id=8   	RPL	warning: no acceptable parent
asn=9673 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9674 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9674 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9674 	id=1   	App	rx app packet seqnum=423 from=3
asn=9674 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9676 	id=5   	App	generate a packet, seqnum=24 for=1
asn=9680 	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=9680 	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=9682 	id=5   	RPL	DAO output
asn=9684 	id=2   	App	generate a packet, seqnum=149 for=1
asn=9686 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9687 	id=2   	RPL	DAO output
asn=9687 	id=2   	RPL	warning: no acceptable parent
