asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-7/config.json
asn=5583 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5589 	id=2   	RPL	DIS output to -1
asn=5589 	id=2   	RPL	warning: no acceptable parent
asn=5589 	id=5   	RPL	DIO output to 6
asn=5590 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5591 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5592 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5594 	id=1   	App	rx app packet seqnum=186 from=6
asn=5594 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5595 	id=6   	App	generate a packet, seqnum=188 for=1
asn=5598 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5600 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5602 	id=7   	RPL	DIS output to -1
asn=5602 	id=7   	RPL	warning: no acceptable parent
asn=5604 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5605 	id=6   	App	generate a packet, seqnum=189 for=1
asn=5609 	id=4   	RPL	DIS output to -1
asn=5609 	id=4   	RPL	warning: no acceptable parent
asn=5610 	id=8   	RPL	DIS output to -1
asn=5610 	id=8   	RPL	warning: no acceptable parent
asn=5610 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5611 	id=1   	App	rx app packet seqnum=187 from=6
asn=5611 	id=2   	RPL	warning: no acceptable parent
asn=5611 	id=4   	RPL	warning: no acceptable parent
asn=5611 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5611 	id=7   	RPL	warning: no acceptable parent
asn=5611 	id=8   	RPL	warning: no acceptable parent
asn=5616 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5616 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5618 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5619 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5622 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5623 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5624 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5626 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5628 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5628 	id=1   	App	rx app packet seqnum=188 from=6
asn=5628 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5634 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5638 	id=6   	App	generate a packet, seqnum=190 for=1
asn=5639 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5642 	id=8   	RPL	DIO input from 6
asn=5642 	id=8   	RPL	warning: no acceptable parent
asn=5642 	id=6   	Node	tx done to=8 numtx=8 acked=true, remove packet
asn=5645 	id=5   	RPL	DIS output to -1
asn=5645 	id=1   	App	rx app packet seqnum=189 from=6
asn=5645 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5647 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5650 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5650 	id=3   	RPL	DIS output to -1
asn=5650 	id=3   	RPL	warning: no acceptable parent
asn=5653 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5655 	id=6   	App	generate a packet, seqnum=191 for=1
asn=5655 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5657 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5658 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5662 	id=1   	App	rx app packet seqnum=190 from=6
asn=5662 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5667 	id=6   	App	generate a packet, seqnum=192 for=1
asn=5671 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5673 	id=4   	RPL	received a DIS from 3
asn=5673 	id=6   	RPL	received a DIS from 3
asn=5673 	id=7   	RPL	received a DIS from 3
asn=5673 	id=8   	RPL	received a DIS from 3
asn=5673 	id=3   	RPL	warning: no acceptable parent
asn=5678 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5679 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5679 	id=1   	App	rx app packet seqnum=191 from=6
asn=5679 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5680 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5681 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5681 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5684 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5692 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5693 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5694 	id=6   	RPL	DIO output to -1
asn=5696 	id=1   	App	rx app packet seqnum=192 from=6
asn=5696 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5698 	id=6   	App	generate a packet, seqnum=193 for=1
asn=5703 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5704 	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=5704 	id=5   	Node	tx done to=8 numtx=8 acked=false, remove packet
asn=5705 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5706 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5710 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5710 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5711 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5713 	id=1   	App	rx app packet seqnum=193 from=6
asn=5713 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5718 	id=6   	App	generate a packet, seqnum=194 for=1
asn=5719 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5720 	id=7   	RPL	DIS output to -1
asn=5720 	id=7   	RPL	warning: no acceptable parent
asn=5723 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5725 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5727 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5728 	id=6   	App	generate a packet, seqnum=195 for=1
asn=5730 	id=1   	App	rx app packet seqnum=194 from=6
asn=5730 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5732 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5734 	id=2   	RPL	DIS output to -1
asn=5734 	id=2   	RPL	warning: no acceptable parent
asn=5735 	id=8   	RPL	DIS output to -1
asn=5735 	id=8   	RPL	warning: no acceptable parent
asn=5735 	id=2   	RPL	warning: no acceptable parent
asn=5735 	id=7   	RPL	warning: no acceptable parent
asn=5735 	id=8   	RPL	warning: no acceptable parent
asn=5736 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5737 	id=-1  	Main	900 seconds, progress 75.01%
asn=5737 	id=-1  	Main	periodic route processing for all nodes
asn=5737 	id=-1  	Main	periodic neighbor processing for all nodes
asn=5737 	id=1   	TSCH	stats: {"idle_listen":181,"channel_scan":0,"rx_data":39,"rx_data_tx_ack":255,"tx_data":50,"tx_data_rx_ack":14}
asn=5737 	id=2   	RPL	warning: no acceptable parent
asn=5737 	id=2   	TSCH	stats: {"idle_listen":358,"channel_scan":797,"rx_data":28,"rx_data_tx_ack":0,"tx_data":36,"tx_data_rx_ack":25}
asn=5737 	id=3   	RPL	warning: no acceptable parent
asn=5737 	id=3   	TSCH	stats: {"idle_listen":318,"channel_scan":398,"rx_data":28,"rx_data_tx_ack":68,"tx_data":41,"tx_data_rx_ack":80}
asn=5737 	id=4   	RPL	warning: no acceptable parent
asn=5737 	id=4   	TSCH	stats: {"idle_listen":355,"channel_scan":797,"rx_data":29,"rx_data_tx_ack":0,"tx_data":34,"tx_data_rx_ack":28}
asn=5737 	id=5   	TSCH	stats: {"idle_listen":343,"channel_scan":797,"rx_data":31,"rx_data_tx_ack":8,"tx_data":38,"tx_data_rx_ack":49}
asn=5737 	id=6   	TSCH	stats: {"idle_listen":331,"channel_scan":795,"rx_data":23,"rx_data_tx_ack":21,"tx_data":41,"tx_data_rx_ack":269}
asn=5737 	id=7   	RPL	warning: no acceptable parent
asn=5737 	id=7   	TSCH	stats: {"idle_listen":392,"channel_scan":398,"rx_data":35,"rx_data_tx_ack":0,"tx_data":38,"tx_data_rx_ack":27}
asn=5737 	id=8   	RPL	warning: no acceptable parent
asn=5737 	id=8   	TSCH	stats: {"idle_listen":323,"channel_scan":1194,"rx_data":28,"rx_data_tx_ack":5,"tx_data":37,"tx_data_rx_ack":84}
asn=5737 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5739 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5747 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5747 	id=1   	App	rx app packet seqnum=195 from=6
asn=5747 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5748 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5750 	id=6   	RPL	DIO output to -1
asn=5754 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5755 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5761 	id=6   	App	generate a packet, seqnum=196 for=1
asn=5763 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5764 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5764 	id=1   	App	rx app packet seqnum=196 from=6
asn=5764 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5765 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5766 	id=5   	Node	tx done to=6 numtx=3 acked=false
asn=5766 	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=5768 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5770 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5770 	id=5   	RPL	DIS output to -1
asn=5772 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5772 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5783 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5783 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5784 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5788 	id=6   	App	generate a packet, seqnum=197 for=1
asn=5790 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5792 	id=3   	RPL	DIS output to -1
asn=5792 	id=3   	RPL	warning: no acceptable parent
asn=5793 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5797 	id=6   	App	generate a packet, seqnum=198 for=1
asn=5797 	id=4   	RPL	DIS output to -1
asn=5797 	id=4   	RPL	warning: no acceptable parent
asn=5797 	id=8   	RPL	received a DIS from 3
asn=5797 	id=3   	RPL	warning: no acceptable parent
asn=5797 	id=4   	RPL	warning: no acceptable parent
asn=5798 	id=1   	App	rx app packet seqnum=197 from=6
asn=5798 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5800 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5801 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5803 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5807 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5809 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5814 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5815 	id=1   	App	rx app packet seqnum=198 from=6
asn=5815 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5819 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5821 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5825 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5826 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5827 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5828 	id=6   	App	generate a packet, seqnum=199 for=1
asn=5828 	id=3   	RPL	DIO input from 5
asn=5828 	id=3   	RPL	warning: no acceptable parent
asn=5828 	id=5   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=5831 	id=6   	App	generate a packet, seqnum=200 for=1
asn=5832 	id=1   	App	rx app packet seqnum=199 from=6
asn=5832 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5835 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5836 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5837 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5839 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5845 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5849 	id=2   	RPL	DIS output to -1
asn=5849 	id=2   	RPL	warning: no acceptable parent
asn=5849 	id=1   	App	rx app packet seqnum=200 from=6
asn=5849 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5851 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5852 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5853 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5859 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5859 	id=4   	RPL	received a DIS from 2
asn=5859 	id=7   	RPL	received a DIS from 2
asn=5859 	id=8   	RPL	received a DIS from 2
asn=5859 	id=2   	RPL	warning: no acceptable parent
asn=5859 	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=5862 	id=6   	App	generate a packet, seqnum=201 for=1
asn=5865 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5866 	id=1   	App	rx app packet seqnum=201 from=6
asn=5866 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5868 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5874 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5875 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5877 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=5878 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5880 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5882 	id=6   	RPL	DIO output to -1
asn=5883 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5884 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5888 	id=6   	App	generate a packet, seqnum=202 for=1
asn=5890 	id=1   	RPL	DIO input from 6
asn=5890 	id=2   	RPL	DIO input from 6
asn=5890 	id=2   	RPL	DIO output to 6
asn=5890 	id=3   	RPL	DIO input from 6
asn=5890 	id=3   	RPL	parent switch: null -> 6
asn=5890 	id=3   	Node	add the default route via 6
asn=5890 	id=3   	TSCH	Orchestra: new time source 6
asn=5890 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=5890 	id=4   	RPL	DIO input from 6
asn=5890 	id=4   	RPL	DIO output to 6
asn=5890 	id=5   	RPL	DIO input from 6
asn=5890 	id=7   	RPL	DIO input from 6
asn=5890 	id=7   	RPL	parent switch: null -> 6
asn=5890 	id=7   	Node	add the default route via 6
asn=5890 	id=7   	TSCH	Orchestra: new time source 6
asn=5890 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=5892 	id=8   	RPL	DIS output to -1
asn=5892 	id=8   	RPL	warning: no acceptable parent
asn=5892 	id=7   	App	generate a packet, seqnum=16 for=1
asn=5894 	id=3   	App	generate a packet, seqnum=62 for=1
asn=5894 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5899 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5900 	id=5   	RPL	DIS output to -1
asn=5900 	id=1   	App	rx app packet seqnum=202 from=6
asn=5900 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5903 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5904 	id=7   	RPL	DAO output
asn=5905 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5905 	id=6   	RPL	DAO input from 3
asn=5905 	id=6   	RPL	DAO ACK output 244 0
asn=5905 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=5905 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=5907 	id=6   	App	generate a packet, seqnum=203 for=1
asn=5908 	id=3   	App	generate a packet, seqnum=63 for=1
asn=5911 	id=7   	App	generate a packet, seqnum=17 for=1
asn=5917 	id=1   	RPL	DAO input from 6
asn=5917 	id=1   	RPL	DAO ACK output 244 0
asn=5917 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5917 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=5919 	id=3   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=5919 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=5920 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5921 	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=5921 	id=8   	RPL	warning: no acceptable parent
asn=5922 	id=6   	RPL	got DAO ACK seqno 244 (our 241), status 0
asn=5922 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=5922 	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=5923 	id=6   	App	generate a packet, seqnum=204 for=1
asn=5925 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5929 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5932 	id=3   	App	generate a packet, seqnum=64 for=1
asn=5934 	id=1   	App	rx app packet seqnum=203 from=6
asn=5934 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5936 	id=7   	RPL	DAO output
asn=5937 	id=3   	RPL	DIO output to -1
asn=5938 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5938 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5946 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5946 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5948 	id=7   	App	generate a packet, seqnum=18 for=1
asn=5948 	id=7   	App	dropping app packet seqnum=18 for=1 to=6: queue full
asn=5950 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5950 	id=6   	App	generate a packet, seqnum=205 for=1
asn=5951 	id=1   	App	rx app packet seqnum=204 from=6
asn=5951 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5952 	id=1   	RPL	DIO input from 3
asn=5952 	id=4   	RPL	DIO input from 3
asn=5952 	id=4   	RPL	parent switch: null -> 3
asn=5952 	id=4   	Node	add the default route via 3
asn=5952 	id=4   	TSCH	Orchestra: new time source 3
asn=5952 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=5952 	id=5   	RPL	DIO input from 3
asn=5952 	id=5   	RPL	parent switch: null -> 3
asn=5952 	id=5   	Node	add the default route via 3
asn=5952 	id=5   	TSCH	Orchestra: new time source 3
asn=5952 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=5952 	id=6   	RPL	DIO input from 3
asn=5952 	id=7   	RPL	DIO input from 3
asn=5952 	id=8   	RPL	DIO input from 3
asn=5952 	id=8   	RPL	parent switch: null -> 3
asn=5952 	id=8   	Node	add the default route via 3
asn=5952 	id=8   	TSCH	Orchestra: new time source 3
asn=5952 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=5953 	id=5   	App	generate a packet, seqnum=39 for=1
asn=5955 	id=6   	App	generate a packet, seqnum=206 for=1
asn=5956 	id=7   	App	generate a packet, seqnum=19 for=1
asn=5956 	id=7   	App	dropping app packet seqnum=19 for=1 to=6: queue full
asn=5956 	id=7   	RPL	parent switch: 6 -> 3
asn=5956 	id=7   	Node	remove the default route
asn=5956 	id=7   	Node	add the default route via 3
asn=5956 	id=7   	TSCH	Orchestra: new time source 3
asn=5956 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=5956 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=5956 	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=5961 	id=8   	App	generate a packet, seqnum=69 for=1
asn=5961 	id=3   	App	generate a packet, seqnum=65 for=1
asn=5964 	id=5   	App	generate a packet, seqnum=40 for=1
asn=5965 	id=4   	App	generate a packet, seqnum=9 for=1
asn=5966 	id=2   	RPL	DIS output to -1
asn=5967 	id=8   	RPL	DAO output
asn=5968 	id=1   	App	rx app packet seqnum=205 from=6
asn=5968 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5969 	id=3   	App	generate a packet, seqnum=66 for=1
asn=5970 	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=5970 	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=5976 	id=7   	RPL	DAO output
asn=5981 	id=6   	App	generate a packet, seqnum=207 for=1
asn=5982 	id=8   	App	generate a packet, seqnum=70 for=1
asn=5983 	id=7   	RPL	received a DIS from 2
asn=5983 	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=5985 	id=1   	App	rx app packet seqnum=206 from=6
asn=5985 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5986 	id=7   	App	generate a packet, seqnum=20 for=1
asn=5987 	id=8   	RPL	DAO output
asn=5988 	id=4   	RPL	DAO output
asn=5990 	id=7   	App	generate a packet, seqnum=21 for=1
asn=5990 	id=3   	App	generate a packet, seqnum=67 for=1
asn=5992 	id=5   	App	generate a packet, seqnum=41 for=1
asn=5994 	id=4   	App	generate a packet, seqnum=10 for=1
asn=5996 	id=7   	RPL	DAO output
asn=5996 	id=3   	RPL	DIO output to -1
asn=6002 	id=1   	App	rx app packet seqnum=207 from=6
asn=6002 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6003 	id=5   	App	generate a packet, seqnum=42 for=1
asn=6004 	id=8   	App	generate a packet, seqnum=71 for=1
asn=6004 	id=8   	RPL	DAO output
asn=6004 	id=6   	App	generate a packet, seqnum=208 for=1
asn=6007 	id=4   	RPL	DAO output
asn=6007 	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=6012 	id=3   	App	generate a packet, seqnum=68 for=1
asn=6014 	id=5   	Node	tx done to=8 numtx=1 acked=false
asn=6014 	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=6014 	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=6018 	id=7   	App	generate a packet, seqnum=22 for=1
asn=6018 	id=4   	App	generate a packet, seqnum=11 for=1
asn=6019 	id=1   	App	rx app packet seqnum=208 from=6
asn=6019 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6021 	id=3   	App	dropping app packet seqnum=69 for=1 to=6: queue full
asn=6021 	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=6022 	id=7   	RPL	DAO output
asn=6023 	id=8   	App	generate a packet, seqnum=72 for=1
asn=6024 	id=4   	RPL	DAO output
asn=6024 	id=6   	RPL	DAO input from 3
asn=6024 	id=6   	RPL	DAO ACK output 244 0
asn=6024 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=6024 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=6025 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6025 	id=4   	App	generate a packet, seqnum=12 for=1
asn=6029 	id=8   	RPL	DAO output
asn=6031 	id=6   	App	generate a packet, seqnum=209 for=1
asn=6031 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6036 	id=1   	App	rx app packet seqnum=55 from=3
asn=6036 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6037 	id=3   	App	generate a packet, seqnum=69 for=1
asn=6038 	id=5   	App	generate a packet, seqnum=43 for=1
asn=6038 	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=6038 	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=6041 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=6042 	id=6   	App	generate a packet, seqnum=210 for=1
asn=6042 	id=7   	App	generate a packet, seqnum=23 for=1
asn=6045 	id=4   	Node	tx done to=1 numtx=7 acked=false
asn=6045 	id=5   	Node	tx done to=8 numtx=2 acked=false
asn=6048 	id=8   	App	generate a packet, seqnum=73 for=1
asn=6052 	id=7   	RPL	DAO output
asn=6052 	id=4   	RPL	DAO output
asn=6053 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6053 	id=1   	RPL	DAO input from 6
asn=6053 	id=1   	RPL	DAO ACK output 244 0
asn=6053 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6053 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=6054 	id=5   	App	generate a packet, seqnum=44 for=1
asn=6054 	id=5   	App	dropping app packet seqnum=44 for=1 to=3: queue full
asn=6055 	id=3   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=6055 	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=6056 	id=7   	App	generate a packet, seqnum=24 for=1
asn=6058 	id=5   	RPL	DAO output
asn=6058 	id=5   	RPL	parent switch: 3 -> 6
asn=6058 	id=5   	Node	remove the default route
asn=6058 	id=5   	Node	add the default route via 6
asn=6058 	id=5   	TSCH	Orchestra: new time source 6
asn=6058 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6058 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=6058 	id=6   	RPL	got DAO ACK seqno 244 (our 241), status 0
asn=6058 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=6058 	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=6059 	id=8   	RPL	DAO output
asn=6059 	id=8   	RPL	warning: local repair
asn=6059 	id=8   	RPL	parent switch: 3 -> null
asn=6059 	id=8   	Node	remove the default route
asn=6059 	id=8   	TSCH	Orchestra: new time source null
asn=6059 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6059 	id=8   	RPL	warning: no acceptable parent
asn=6059 	id=8   	RPL	warning: no acceptable parent
asn=6060 	id=5   	RPL	DIO output to 6
asn=6060 	id=6   	App	generate a packet, seqnum=211 for=1
asn=6062 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6062 	id=4   	App	generate a packet, seqnum=13 for=1
asn=6063 	id=3   	App	generate a packet, seqnum=70 for=1
asn=6070 	id=1   	App	rx app packet seqnum=209 from=6
asn=6070 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6072 	id=3   	App	dropping app packet seqnum=9 for=1 to=6: queue full
asn=6072 	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=6074 	id=5   	RPL	DAO output
asn=6075 	id=7   	RPL	DAO output
asn=6075 	id=7   	RPL	warning: local repair
asn=6075 	id=7   	RPL	parent switch: 3 -> null
asn=6075 	id=7   	Node	remove the default route
asn=6075 	id=7   	TSCH	Orchestra: new time source null
asn=6075 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6075 	id=7   	RPL	warning: no acceptable parent
asn=6075 	id=7   	RPL	warning: no acceptable parent
asn=6076 	id=4   	Node	tx done to=6 numtx=7 acked=false
asn=6076 	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=6076 	id=8   	Node	tx done to=6 numtx=3 acked=false
asn=6079 	id=5   	App	generate a packet, seqnum=45 for=1
asn=6081 	id=4   	App	generate a packet, seqnum=14 for=1
