asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-4/config.json
asn=42575	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42576	id=8   	RPL	DAO input from 2
asn=42576	id=8   	RPL	DAO ACK output 21 0
asn=42576	id=8   	RPL	warning: no acceptable parent
asn=42576	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42576	id=2   	TSCH	Orchestra: parent acked a DAO
asn=42579	id=4   	RPL	DIS output to -1
asn=42579	id=4   	RPL	warning: no acceptable parent
asn=42585	id=2   	RPL	DAO output
asn=42589	id=7   	App	generate a packet, seqnum=302 for=1
asn=42589	id=4   	RPL	DAO input from 5
asn=42589	id=4   	RPL	DAO ACK output 25 0
asn=42589	id=4   	RPL	warning: no acceptable parent
asn=42589	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42589	id=5   	TSCH	Orchestra: parent acked a DAO
asn=42590	id=5   	RPL	DIO input from 7
asn=42590	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42592	id=7   	RPL	got DAO ACK seqno 14 (our 21), status 0
asn=42592	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42593	id=5   	App	generate a packet, seqnum=297 for=1
asn=42593	id=8   	Node	warning: failed to find a nexthop for=1
asn=42593	id=8   	RPL	loop detected, ignoring the first time
asn=42593	id=8   	App	dropping app packet seqnum=341 for=1: no route
asn=42593	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42594	id=1   	RPL	received a DIS from 4
asn=42594	id=2   	RPL	received a DIS from 4
asn=42594	id=3   	RPL	received a DIS from 4
asn=42594	id=5   	RPL	received a DIS from 4
asn=42594	id=6   	RPL	received a DIS from 4
asn=42594	id=8   	RPL	received a DIS from 4
asn=42594	id=4   	RPL	warning: no acceptable parent
asn=42603	id=8   	RPL	DIS output to -1
asn=42603	id=8   	RPL	warning: no acceptable parent
asn=42604	id=2   	RPL	loop detected, attempting repair
asn=42604	id=2   	RPL	DIO output to 7
asn=42604	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=42606	id=4   	Node	warning: failed to find a nexthop for=1
asn=42606	id=4   	RPL	loop detected, attempting repair
asn=42606	id=4   	RPL	DIO output to 5
asn=42606	id=4   	RPL	warning: no acceptable parent
asn=42606	id=4   	RPL	warning: no acceptable parent
asn=42606	id=4   	RPL	warning: no acceptable parent
asn=42606	id=4   	App	dropping app packet seqnum=292 for=1: no route
asn=42606	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42607	id=5   	RPL	loop detected, ignoring the first time
asn=42607	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=42607	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=42609	id=7   	RPL	DIO input from 5
asn=42609	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42610	id=8   	Node	warning: failed to find a nexthop for=1
asn=42610	id=8   	RPL	loop detected, ignoring the first time
asn=42610	id=8   	App	dropping app packet seqnum=342 for=1: no route
asn=42610	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42621	id=2   	RPL	loop detected, ignoring the first time
asn=42621	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42623	id=4   	Node	warning: failed to find a nexthop for=1
asn=42623	id=4   	RPL	loop detected, ignoring the first time
asn=42623	id=4   	App	dropping app packet seqnum=297 for=1: no route
asn=42623	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42625	id=1   	RPL	received a DIS from 8
asn=42625	id=2   	RPL	received a DIS from 8
asn=42625	id=3   	RPL	received a DIS from 8
asn=42625	id=4   	RPL	received a DIS from 8
asn=42625	id=5   	RPL	received a DIS from 8
asn=42625	id=7   	RPL	received a DIS from 8
asn=42625	id=8   	RPL	warning: no acceptable parent
asn=42626	id=7   	RPL	got DAO ACK seqno 20 (our 21), status 0
asn=42626	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42627	id=8   	Node	warning: failed to find a nexthop for=1
asn=42627	id=8   	RPL	loop detected, attempting repair
asn=42627	id=8   	RPL	DIO output to 2
asn=42627	id=8   	RPL	warning: no acceptable parent
asn=42627	id=8   	RPL	warning: no acceptable parent
asn=42627	id=8   	RPL	warning: no acceptable parent
asn=42627	id=8   	App	dropping app packet seqnum=301 for=1: no route
asn=42627	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42633	id=7   	RPL	DAO output
asn=42638	id=2   	RPL	DAO input from 7
asn=42638	id=2   	RPL	DAO ACK output 21 0
asn=42638	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42638	id=7   	TSCH	Orchestra: parent acked a DAO
asn=42640	id=4   	Node	warning: failed to find a nexthop for=1
asn=42640	id=4   	RPL	loop detected, attempting repair
asn=42640	id=4   	RPL	DIO output to 5
asn=42640	id=4   	RPL	warning: no acceptable parent
asn=42640	id=4   	RPL	warning: no acceptable parent
asn=42640	id=4   	RPL	warning: no acceptable parent
asn=42640	id=4   	App	dropping app packet seqnum=361 for=1: no route
asn=42640	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42641	id=5   	RPL	loop detected, attempting repair
asn=42641	id=5   	RPL	DIO output to 7
asn=42641	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=42643	id=7   	RPL	DIO input from 5
asn=42643	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42644	id=8   	RPL	DAO input from 2
asn=42644	id=8   	RPL	DAO ACK output 18 0
asn=42644	id=8   	RPL	warning: no acceptable parent
asn=42644	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42644	id=2   	TSCH	Orchestra: parent acked a DAO
asn=42657	id=6   	App	generate a packet, seqnum=362 for=1
asn=42657	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=42657	id=4   	Node	warning: failed to find a nexthop for=1
asn=42657	id=4   	RPL	loop detected, attempting repair
asn=42657	id=4   	RPL	DIO output to 5
asn=42657	id=4   	RPL	warning: no acceptable parent
asn=42657	id=4   	RPL	warning: no acceptable parent
asn=42657	id=4   	RPL	warning: no acceptable parent
asn=42657	id=4   	App	dropping app packet seqnum=289 for=1: no route
asn=42657	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42658	id=5   	RPL	loop detected, ignoring the first time
asn=42658	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42658	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=42660	id=7   	RPL	DIO input from 5
asn=42660	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42661	id=8   	Node	warning: failed to find a nexthop for=1
asn=42661	id=8   	RPL	loop detected, attempting repair
asn=42661	id=8   	RPL	DIO output to 2
asn=42661	id=8   	RPL	warning: no acceptable parent
asn=42661	id=8   	RPL	warning: no acceptable parent
asn=42661	id=8   	RPL	warning: no acceptable parent
asn=42661	id=8   	App	dropping app packet seqnum=354 for=1: no route
asn=42661	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42668	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=42674	id=6   	RPL	DIO output to -1
asn=42674	id=4   	Node	warning: failed to find a nexthop for=1
asn=42674	id=4   	RPL	loop detected, attempting repair
asn=42674	id=4   	RPL	DIO output to 5
asn=42674	id=4   	RPL	warning: no acceptable parent
asn=42674	id=4   	RPL	warning: no acceptable parent
asn=42674	id=4   	RPL	warning: no acceptable parent
asn=42674	id=4   	App	dropping app packet seqnum=362 for=1: no route
asn=42674	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42675	id=5   	RPL	got DAO ACK seqno 23 (our 25), status 0
asn=42675	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=42676	id=3   	RPL	DIO output to -1
asn=42677	id=7   	App	generate a packet, seqnum=303 for=1
asn=42677	id=7   	RPL	DIO input from 5
asn=42677	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42678	id=8   	Node	warning: failed to find a nexthop for=1
asn=42678	id=8   	RPL	loop detected, attempting repair
asn=42678	id=8   	RPL	DIO output to 2
asn=42678	id=8   	RPL	warning: no acceptable parent
asn=42678	id=8   	RPL	warning: no acceptable parent
asn=42678	id=8   	RPL	warning: no acceptable parent
asn=42678	id=8   	App	dropping app packet seqnum=302 for=1: no route
asn=42678	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42689	id=2   	RPL	loop detected, ignoring the first time
asn=42689	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42692	id=5   	App	generate a packet, seqnum=298 for=1
asn=42692	id=5   	RPL	DAO input from 7
asn=42692	id=5   	Node	remove route to 5
asn=42692	id=5   	Node	add route to 5 via 7
asn=42692	id=5   	RPL	DAO ACK output 23 0
asn=42692	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42692	id=7   	TSCH	Orchestra: parent acked a DAO
asn=42694	id=7   	RPL	got DAO ACK seqno 23 (our 21), status 0
asn=42694	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42695	id=8   	RPL	DAO input from 2
asn=42695	id=8   	RPL	DAO ACK output 21 0
asn=42695	id=8   	RPL	warning: no acceptable parent
asn=42695	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42695	id=2   	TSCH	Orchestra: parent acked a DAO
asn=42697	id=1   	RPL	DIO output to -1
asn=42700	id=5   	RPL	DAO output
asn=42708	id=4   	Node	warning: failed to find a nexthop for=1
asn=42708	id=4   	RPL	loop detected, ignoring the first time
asn=42708	id=4   	App	dropping app packet seqnum=298 for=1: no route
asn=42708	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42709	id=5   	RPL	DIO input from 7
asn=42709	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42712	id=8   	Node	warning: failed to find a nexthop for=1
asn=42712	id=8   	RPL	loop detected, attempting repair
asn=42712	id=8   	RPL	DIO output to 2
asn=42712	id=8   	RPL	warning: no acceptable parent
asn=42712	id=8   	RPL	warning: no acceptable parent
asn=42712	id=8   	RPL	warning: no acceptable parent
asn=42712	id=8   	App	dropping app packet seqnum=303 for=1: no route
asn=42712	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42714	id=2   	RPL	DAO output
asn=42715	id=2   	App	generate a packet, seqnum=343 for=1
asn=42718	id=2   	RPL	DIO input from 1
asn=42718	id=3   	RPL	DIO input from 1
asn=42718	id=4   	RPL	DIO input from 1
asn=42718	id=4   	RPL	warning: no acceptable parent
asn=42718	id=5   	RPL	DIO input from 1
asn=42718	id=6   	RPL	DIO input from 1
asn=42718	id=7   	RPL	DIO input from 1
asn=42718	id=8   	RPL	DIO input from 1
asn=42718	id=8   	RPL	warning: no acceptable parent
asn=42725	id=4   	RPL	DAO input from 5
asn=42725	id=4   	RPL	DAO ACK output 23 0
asn=42725	id=4   	RPL	warning: no acceptable parent
asn=42725	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42725	id=5   	TSCH	Orchestra: parent acked a DAO
asn=42726	id=5   	RPL	loop detected, attempting repair
asn=42726	id=5   	RPL	DIO output to 7
asn=42726	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42728	id=2   	App	dropping app packet seqnum=295 for=1 to=7: tx_limit=8 reached
asn=42728	id=2   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=42728	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=42729	id=8   	RPL	DAO input from 2
asn=42729	id=8   	RPL	DAO ACK output 18 0
asn=42729	id=8   	RPL	warning: no acceptable parent
asn=42729	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42729	id=2   	TSCH	Orchestra: parent acked a DAO
asn=42733	id=7   	RPL	DAO output
asn=42740	id=2   	RPL	DAO input from 7
asn=42740	id=2   	RPL	DAO ACK output 21 0
asn=42740	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42740	id=7   	TSCH	Orchestra: parent acked a DAO
asn=42742	id=4   	RPL	DAO input from 5
asn=42742	id=4   	RPL	DAO ACK output 25 0
asn=42742	id=4   	RPL	warning: no acceptable parent
asn=42742	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42742	id=5   	TSCH	Orchestra: parent acked a DAO
asn=42743	id=5   	RPL	DAO input from 7
asn=42743	id=5   	RPL	DAO ACK output 20 0
asn=42743	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42743	id=7   	TSCH	Orchestra: parent acked a DAO
asn=42744	id=8   	RPL	DAO output
asn=42744	id=8   	RPL	warning: no acceptable parent
asn=42744	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=42746	id=8   	Node	warning: failed to find a nexthop for=1
asn=42746	id=8   	RPL	loop detected, ignoring the first time
asn=42746	id=8   	App	dropping app packet seqnum=343 for=1: no route
asn=42746	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42757	id=2   	RPL	DIO input from 8
asn=42757	id=8   	Node	tx done to=2 numtx=5 acked=true, remove packet
asn=42757	id=8   	RPL	warning: no acceptable parent
asn=42759	id=4   	Node	warning: failed to find a nexthop for=1
asn=42759	id=4   	RPL	loop detected, attempting repair
asn=42759	id=4   	RPL	DIO output to 5
asn=42759	id=4   	RPL	warning: no acceptable parent
asn=42759	id=4   	RPL	warning: no acceptable parent
asn=42759	id=4   	RPL	warning: no acceptable parent
asn=42759	id=4   	App	dropping app packet seqnum=257 for=1: no route
asn=42759	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42760	id=5   	RPL	loop detected, ignoring the first time
asn=42760	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42762	id=7   	RPL	DIO input from 5
asn=42762	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=42763	id=8   	RPL	DAO input from 2
asn=42763	id=8   	RPL	DAO ACK output 21 0
asn=42763	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42763	id=2   	TSCH	Orchestra: parent acked a DAO
asn=42765	id=2   	App	generate a packet, seqnum=344 for=1
asn=42774	id=2   	RPL	loop detected, attempting repair
asn=42774	id=2   	RPL	DIO output to 8
asn=42774	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42774	id=8   	RPL	warning: no acceptable parent
asn=42776	id=4   	RPL	DAO input from 5
asn=42776	id=4   	Node	remove route to 7
asn=42776	id=4   	Node	add route to 7 via 5
asn=42776	id=4   	RPL	DAO ACK output 20 0
asn=42776	id=4   	RPL	warning: no acceptable parent
asn=42776	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42776	id=5   	TSCH	Orchestra: parent acked a DAO
asn=42777	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=42777	id=5   	RPL	DAO input from 7
asn=42777	id=5   	RPL	DAO ACK output 20 0
asn=42777	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42777	id=7   	TSCH	Orchestra: parent acked a DAO
asn=42779	id=7   	RPL	got DAO ACK seqno 20 (our 21), status 0
asn=42779	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42780	id=8   	Node	warning: failed to find a nexthop for=1
asn=42780	id=8   	RPL	loop detected, ignoring the first time
asn=42780	id=8   	App	dropping app packet seqnum=344 for=1: no route
asn=42780	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42785	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=42791	id=2   	RPL	got DAO ACK seqno 15 (our 18), status 0
asn=42791	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42791	id=8   	RPL	warning: no acceptable parent
asn=42793	id=4   	Node	warning: failed to find a nexthop for=1
asn=42793	id=4   	RPL	loop detected, attempting repair
asn=42793	id=4   	RPL	DIO output to 5
asn=42793	id=4   	RPL	warning: no acceptable parent
asn=42793	id=4   	RPL	warning: no acceptable parent
asn=42793	id=4   	RPL	warning: no acceptable parent
asn=42793	id=4   	App	dropping app packet seqnum=298 for=1: no route
asn=42793	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42794	id=4   	Node	tx done to=5 numtx=5 acked=false
asn=42794	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=42796	id=7   	RPL	got DAO ACK seqno 20 (our 21), status 0
asn=42796	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42797	id=8   	RPL	DIO input from 2
asn=42797	id=8   	RPL	warning: no acceptable parent
asn=42797	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42806	id=2   	RPL	DAO output
asn=42808	id=2   	RPL	DIO input from 8
asn=42808	id=2   	RPL	parent switch: 8 -> 7
asn=42808	id=2   	Node	remove the default route
asn=42808	id=2   	Node	add the default route via 7
asn=42808	id=2   	TSCH	Orchestra: new time source 7
asn=42808	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=42808	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=42808	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42808	id=8   	RPL	warning: no acceptable parent
asn=42810	id=4   	RPL	DAO input from 5
asn=42810	id=4   	RPL	DAO ACK output 20 0
asn=42810	id=4   	RPL	warning: no acceptable parent
asn=42810	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42810	id=5   	TSCH	Orchestra: parent acked a DAO
asn=42812	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=42814	id=8   	Node	warning: failed to find a nexthop for=1
asn=42814	id=8   	RPL	loop detected, attempting repair
asn=42814	id=8   	RPL	DIO output to 2
asn=42814	id=8   	RPL	warning: no acceptable parent
asn=42814	id=8   	RPL	warning: no acceptable parent
asn=42814	id=8   	App	dropping app packet seqnum=238 for=1: no route
asn=42814	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42816	id=7   	App	generate a packet, seqnum=304 for=1
asn=42822	id=7   	RPL	DAO output
asn=42825	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=42825	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=42828	id=5   	RPL	loop detected, ignoring the first time
asn=42828	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=42830	id=7   	RPL	got DAO ACK seqno 19 (our 21), status 0
asn=42830	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42831	id=8   	RPL	DAO input from 2
asn=42831	id=8   	RPL	DAO ACK output 18 0
asn=42831	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=42831	id=2   	TSCH	Orchestra: parent acked a DAO
asn=42842	id=6   	App	generate a packet, seqnum=363 for=1
asn=42842	id=2   	RPL	got DAO ACK seqno 2 (our 18), status 0
asn=42842	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=42842	id=8   	RPL	warning: no acceptable parent
asn=42844	id=4   	Node	warning: failed to find a nexthop for=1
asn=42844	id=4   	RPL	loop detected, attempting repair
asn=42844	id=4   	RPL	DIO output to 5
asn=42844	id=4   	RPL	warning: no acceptable parent
asn=42844	id=4   	RPL	warning: no acceptable parent
asn=42844	id=4   	RPL	warning: no acceptable parent
asn=42844	id=4   	App	dropping app packet seqnum=299 for=1: no route
asn=42844	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42845	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=42845	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=42847	id=7   	RPL	DAO input from 2
asn=42847	id=7   	RPL	DAO ACK output 19 0
asn=42847	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42847	id=2   	TSCH	Orchestra: parent acked a DAO
asn=42855	id=5   	App	generate a packet, seqnum=299 for=1
asn=42859	id=2   	RPL	DIO input from 8
asn=42859	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42859	id=8   	RPL	warning: no acceptable parent
asn=42860	id=5   	RPL	DAO output
asn=42861	id=4   	Node	warning: failed to find a nexthop for=1
asn=42861	id=4   	RPL	loop detected, ignoring the first time
asn=42861	id=4   	App	dropping app packet seqnum=299 for=1: no route
asn=42861	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42864	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=42864	id=7   	RPL	warning: no acceptable parent
asn=42864	id=7   	RPL	parent switch: 2 -> null
asn=42864	id=7   	Node	remove the default route
asn=42864	id=7   	TSCH	Orchestra: new time source null
asn=42864	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=42864	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42870	id=8   	RPL	DAO output
asn=42870	id=8   	RPL	warning: no acceptable parent
asn=42870	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=42876	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=42876	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=42878	id=4   	RPL	DAO input from 5
asn=42878	id=4   	RPL	DAO ACK output 25 0
asn=42878	id=4   	RPL	warning: no acceptable parent
asn=42878	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42878	id=5   	TSCH	Orchestra: parent acked a DAO
asn=42879	id=5   	RPL	loop detected, attempting repair
asn=42879	id=5   	RPL	DIO output to 7
asn=42879	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=42879	id=7   	RPL	parent switch: null -> 5
asn=42879	id=7   	Node	add the default route via 5
asn=42879	id=7   	TSCH	Orchestra: new time source 5
asn=42879	id=7   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=42881	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=42887	id=-1  	Main	1260 seconds, progress 70.00%
asn=42887	id=-1  	Main	periodic route processing for all nodes
asn=42887	id=1   	TSCH	stats: {"idle_listen":2211,"channel_scan":0,"rx_data":328,"rx_data_tx_ack":1227,"tx_data":143,"tx_data_rx_ack":117}
asn=42887	id=2   	TSCH	stats: {"idle_listen":2401,"channel_scan":1,"rx_data":284,"rx_data_tx_ack":1103,"tx_data":137,"tx_data_rx_ack":1829}
asn=42887	id=3   	TSCH	stats: {"idle_listen":2595,"channel_scan":795,"rx_data":290,"rx_data_tx_ack":840,"tx_data":138,"tx_data_rx_ack":1298}
asn=42887	id=4   	RPL	warning: no acceptable parent
asn=42887	id=4   	TSCH	stats: {"idle_listen":2773,"channel_scan":1593,"rx_data":283,"rx_data_tx_ack":597,"tx_data":107,"tx_data_rx_ack":1003}
asn=42887	id=5   	TSCH	stats: {"idle_listen":2690,"channel_scan":795,"rx_data":292,"rx_data_tx_ack":732,"tx_data":123,"tx_data_rx_ack":1524}
asn=42887	id=6   	TSCH	stats: {"idle_listen":2537,"channel_scan":404,"rx_data":301,"rx_data_tx_ack":888,"tx_data":142,"tx_data_rx_ack":1620}
asn=42887	id=7   	TSCH	stats: {"idle_listen":2986,"channel_scan":1,"rx_data":299,"rx_data_tx_ack":509,"tx_data":119,"tx_data_rx_ack":945}
asn=42887	id=8   	RPL	warning: no acceptable parent
asn=42887	id=8   	TSCH	stats: {"idle_listen":2418,"channel_scan":795,"rx_data":296,"rx_data_tx_ack":978,"tx_data":107,"tx_data_rx_ack":1303}
asn=42888	id=5   	App	generate a packet, seqnum=300 for=1
asn=42893	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=42895	id=4   	Node	warning: failed to find a nexthop for=1
asn=42895	id=4   	RPL	loop detected, attempting repair
asn=42895	id=4   	RPL	DIO output to 5
asn=42895	id=4   	RPL	warning: no acceptable parent
asn=42895	id=4   	RPL	warning: no acceptable parent
asn=42895	id=4   	RPL	warning: no acceptable parent
asn=42895	id=4   	App	dropping app packet seqnum=293 for=1: no route
asn=42895	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42896	id=5   	RPL	loop detected, attempting repair
asn=42896	id=5   	RPL	DIO output to 7
asn=42896	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=42898	id=7   	RPL	DIO input from 5
asn=42898	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=42910	id=7   	Node	tx done to=2 numtx=3 acked=false
asn=42910	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=42912	id=4   	Node	warning: failed to find a nexthop for=1
asn=42912	id=4   	RPL	loop detected, ignoring the first time
asn=42912	id=4   	App	dropping app packet seqnum=300 for=1: no route
asn=42912	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42913	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=42913	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=42915	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=42915	id=2   	Node	tx done to=7 numtx=2 acked=false
asn=42915	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=42917	id=6   	RPL	DIO output to -1
asn=42929	id=4   	Node	warning: failed to find a nexthop for=1
asn=42929	id=4   	RPL	loop detected, attempting repair
asn=42929	id=4   	RPL	DIO output to 5
asn=42929	id=4   	RPL	warning: no acceptable parent
asn=42929	id=4   	RPL	warning: no acceptable parent
asn=42929	id=4   	RPL	warning: no acceptable parent
asn=42929	id=4   	App	dropping app packet seqnum=345 for=1: no route
asn=42929	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42935	id=2   	RPL	DAO output
asn=42935	id=1   	RPL	DIO input from 6
asn=42935	id=2   	RPL	DIO input from 6
asn=42935	id=2   	RPL	parent switch: 7 -> 6
asn=42935	id=2   	Node	remove the default route
asn=42935	id=2   	Node	add the default route via 6
asn=42935	id=2   	TSCH	Orchestra: new time source 6
asn=42935	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=42935	id=2   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=42935	id=3   	RPL	DIO input from 6
asn=42935	id=4   	RPL	DIO input from 6
asn=42935	id=4   	RPL	warning: no acceptable parent
asn=42935	id=5   	RPL	DIO input from 6
asn=42935	id=7   	RPL	DIO input from 6
asn=42935	id=8   	RPL	DIO input from 6
asn=42935	id=8   	RPL	warning: no acceptable parent
asn=42936	id=3   	RPL	DIO output to -1
asn=42937	id=2   	App	generate a packet, seqnum=345 for=1
asn=42940	id=6   	App	generate a packet, seqnum=364 for=1
asn=42944	id=2   	RPL	got DAO ACK seqno 2 (our 19), status 0
asn=42944	id=8   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=42944	id=8   	RPL	warning: no acceptable parent
asn=42947	id=5   	RPL	DAO input from 7
asn=42947	id=5   	RPL	DAO ACK output 20 0
asn=42947	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=42947	id=7   	TSCH	Orchestra: parent acked a DAO
asn=42948	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=42949	id=2   	Node	tx done to=7 numtx=3 acked=false
asn=42949	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=42961	id=2   	RPL	DIO input from 8
asn=42961	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=42961	id=8   	RPL	warning: no acceptable parent
asn=42963	id=4   	RPL	DAO input from 5
asn=42963	id=4   	RPL	DAO ACK output 20 0
asn=42963	id=4   	RPL	warning: no acceptable parent
asn=42963	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=42963	id=5   	TSCH	Orchestra: parent acked a DAO
asn=42964	id=5   	RPL	got DAO ACK seqno 23 (our 25), status 0
