asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-3/config.json
asn=3027 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3028 	id=6   	RPL	DAO output
asn=3030 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3031 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3031 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3031 	id=7   	RPL	DIS output to -1
asn=3031 	id=7   	RPL	warning: no acceptable parent
asn=3037 	id=6   	App	generate a packet, seqnum=9 for=1
asn=3038 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3038 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=3038 	id=7   	RPL	warning: no acceptable parent
asn=3041 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3044 	id=1   	App	rx app packet seqnum=32 from=3
asn=3044 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3045 	id=6   	App	generate a packet, seqnum=10 for=1
asn=3046 	id=3   	App	generate a packet, seqnum=33 for=1
asn=3047 	id=2   	RPL	DIS output to -1
asn=3048 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3050 	id=6   	RPL	DAO output
asn=3050 	id=6   	RPL	warning: local repair
asn=3050 	id=6   	RPL	parent switch: 1 -> null
asn=3050 	id=6   	Node	remove the default route
asn=3050 	id=6   	TSCH	Orchestra: new time source null
asn=3050 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=3050 	id=6   	RPL	warning: no acceptable parent
asn=3050 	id=6   	RPL	warning: no acceptable parent
asn=3057 	id=3   	App	generate a packet, seqnum=34 for=1
asn=3057 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3059 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3059 	id=5   	RPL	DIS output to -1
asn=3060 	id=-1  	Main	480 seconds, progress 80.02%
asn=3060 	id=-1  	Main	periodic route processing for all nodes
asn=3060 	id=1   	TSCH	stats: {"idle_listen":139,"channel_scan":0,"rx_data":23,"rx_data_tx_ack":81,"tx_data":36,"tx_data_rx_ack":5}
asn=3060 	id=2   	TSCH	stats: {"idle_listen":150,"channel_scan":398,"rx_data":19,"rx_data_tx_ack":40,"tx_data":21,"tx_data_rx_ack":62}
asn=3060 	id=3   	TSCH	stats: {"idle_listen":102,"channel_scan":1589,"rx_data":11,"rx_data_tx_ack":2,"tx_data":14,"tx_data_rx_ack":40}
asn=3060 	id=4   	TSCH	stats: {"idle_listen":204,"channel_scan":1,"rx_data":17,"rx_data_tx_ack":11,"tx_data":27,"tx_data_rx_ack":27}
asn=3060 	id=5   	TSCH	stats: {"idle_listen":108,"channel_scan":1596,"rx_data":9,"rx_data_tx_ack":0,"tx_data":11,"tx_data_rx_ack":5}
asn=3060 	id=6   	RPL	warning: no acceptable parent
asn=3060 	id=6   	TSCH	stats: {"idle_listen":152,"channel_scan":798,"rx_data":18,"rx_data_tx_ack":0,"tx_data":17,"tx_data_rx_ack":17}
asn=3060 	id=7   	RPL	warning: no acceptable parent
asn=3060 	id=7   	TSCH	stats: {"idle_listen":164,"channel_scan":795,"rx_data":16,"rx_data_tx_ack":0,"tx_data":18,"tx_data_rx_ack":9}
asn=3060 	id=8   	TSCH	stats: {"idle_listen":159,"channel_scan":796,"rx_data":14,"rx_data_tx_ack":2,"tx_data":21,"tx_data_rx_ack":46}
asn=3061 	id=1   	App	rx app packet seqnum=33 from=3
asn=3061 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3062 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3063 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3065 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3069 	id=3   	RPL	received a DIS from 2
asn=3069 	id=4   	RPL	received a DIS from 2
asn=3069 	id=6   	RPL	received a DIS from 2
asn=3069 	id=7   	RPL	received a DIS from 2
asn=3071 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3074 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3076 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3078 	id=1   	App	rx app packet seqnum=34 from=3
asn=3078 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3080 	id=3   	App	generate a packet, seqnum=35 for=1
asn=3082 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3083 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3083 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3085 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3087 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3089 	id=8   	RPL	DIS output to -1
asn=3089 	id=3   	RPL	DIO output to -1
asn=3095 	id=1   	App	rx app packet seqnum=35 from=3
asn=3095 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3097 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3100 	id=2   	RPL	DIO input from 3
asn=3100 	id=7   	RPL	DIO input from 3
asn=3100 	id=7   	RPL	DIO output to 3
asn=3100 	id=5   	Node	tx done to=1 numtx=6 acked=false
asn=3101 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3102 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3104 	id=3   	App	generate a packet, seqnum=36 for=1
asn=3105 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3106 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3106 	id=4   	RPL	DIS output to -1
asn=3112 	id=1   	App	rx app packet seqnum=36 from=3
asn=3112 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3116 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3117 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3122 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3123 	id=3   	App	generate a packet, seqnum=37 for=1
asn=3123 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3124 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3125 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3126 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3126 	id=3   	RPL	DIO output to 2
asn=3129 	id=1   	App	rx app packet seqnum=37 from=3
asn=3129 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3131 	id=2   	RPL	DIO input from 3
asn=3131 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3131 	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=3131 	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=3134 	id=2   	RPL	DIO output to 3
asn=3136 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3138 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3141 	id=3   	App	generate a packet, seqnum=38 for=1
asn=3144 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3145 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3146 	id=1   	App	rx app packet seqnum=38 from=3
asn=3146 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3149 	id=2   	RPL	DIS output to -1
asn=3150 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3151 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3153 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3161 	id=3   	RPL	DIO output to -1
asn=3162 	id=6   	RPL	received a DIS from 2
asn=3162 	id=8   	Node	tx done to=4 numtx=7 acked=false
asn=3163 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3164 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3165 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3166 	id=3   	App	generate a packet, seqnum=39 for=1
asn=3167 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3173 	id=8   	RPL	DIO output to 1
asn=3180 	id=1   	App	rx app packet seqnum=39 from=3
asn=3180 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3181 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3182 	id=6   	RPL	warning: no acceptable parent
asn=3183 	id=6   	RPL	DIS output to -1
asn=3183 	id=6   	RPL	warning: no acceptable parent
asn=3184 	id=7   	RPL	DIS output to -1
asn=3184 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3185 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3185 	id=3   	App	generate a packet, seqnum=40 for=1
asn=3186 	id=8   	RPL	DIS output to -1
asn=3187 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3193 	id=2   	Node	tx done to=3 numtx=6 acked=false
asn=3193 	id=6   	RPL	warning: no acceptable parent
asn=3194 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3195 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3197 	id=1   	App	rx app packet seqnum=40 from=3
asn=3197 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3198 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3201 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3203 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3207 	id=3   	App	generate a packet, seqnum=41 for=1
asn=3207 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3209 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3214 	id=1   	App	rx app packet seqnum=41 from=3
asn=3214 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3215 	id=2   	Node	warning: failed to find a nexthop for=1
asn=3215 	id=2   	RPL	loop detected, ignoring the first time
asn=3215 	id=2   	App	dropping app packet seqnum=21 for=1: no route
asn=3215 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3216 	id=5   	RPL	DIS output to -1
asn=3217 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3217 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3218 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3219 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3224 	id=6   	RPL	received a DIS from 5
asn=3224 	id=8   	RPL	received a DIS from 5
asn=3224 	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=3226 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3227 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3232 	id=2   	RPL	DAO input from 4
asn=3232 	id=2   	Node	add route to 4 via 4
asn=3232 	id=2   	TSCH	Orchestra: child added 4
asn=3232 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=3232 	id=2   	RPL	DAO ACK output 242 0
asn=3232 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3232 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=3233 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3233 	id=3   	App	generate a packet, seqnum=42 for=1
asn=3234 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3234 	id=4   	Node	warning: failed to find a nexthop for=1
asn=3234 	id=4   	RPL	loop detected, ignoring the first time
asn=3234 	id=4   	App	dropping app packet seqnum=37 for=1: no route
asn=3234 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3236 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3240 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3242 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3245 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3246 	id=1   	RPL	DIO output to -1
asn=3246 	id=4   	RPL	DIS output to -1
asn=3248 	id=1   	App	rx app packet seqnum=42 from=3
asn=3248 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3249 	id=3   	App	generate a packet, seqnum=43 for=1
asn=3249 	id=2   	Node	warning: failed to find a nexthop for=1
asn=3249 	id=2   	RPL	loop detected, ignoring the first time
asn=3249 	id=2   	App	dropping app packet seqnum=22 for=1: no route
asn=3249 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3251 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3251 	id=4   	RPL	DAO input from 2
asn=3251 	id=4   	RPL	DAO ACK output 242 0
asn=3251 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3251 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=3252 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3255 	id=5   	RPL	DIO input from 1
asn=3255 	id=7   	RPL	DIO input from 1
asn=3260 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3260 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3265 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3265 	id=1   	App	rx app packet seqnum=43 from=3
asn=3265 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3266 	id=2   	RPL	DAO input from 4
asn=3266 	id=2   	RPL	DAO ACK output 242 0
asn=3266 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3266 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=3268 	id=4   	Node	warning: failed to find a nexthop for=1
asn=3268 	id=4   	RPL	loop detected, ignoring the first time
asn=3268 	id=4   	App	dropping app packet seqnum=38 for=1: no route
asn=3268 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3269 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3270 	id=3   	App	generate a packet, seqnum=44 for=1
asn=3271 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3274 	id=3   	RPL	DIO output to -1
asn=3276 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3278 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3282 	id=1   	App	rx app packet seqnum=44 from=3
asn=3282 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3283 	id=2   	RPL	DAO input from 4
asn=3283 	id=2   	RPL	DAO ACK output 242 0
asn=3283 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3283 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=3284 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3285 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3285 	id=4   	Node	warning: failed to find a nexthop for=1
asn=3285 	id=4   	RPL	loop detected, attempting repair
asn=3285 	id=4   	RPL	DIO output to 2
asn=3285 	id=4   	App	dropping app packet seqnum=26 for=1: no route
asn=3285 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3286 	id=3   	App	generate a packet, seqnum=45 for=1
asn=3286 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3286 	id=2   	Node	tx done to=3 numtx=7 acked=false
asn=3286 	id=4   	Node	tx done to=3 numtx=6 acked=false
asn=3287 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3290 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3298 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3299 	id=1   	App	rx app packet seqnum=45 from=3
asn=3299 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3300 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3300 	id=2   	Node	warning: failed to find a nexthop for=1
asn=3300 	id=2   	RPL	loop detected, ignoring the first time
asn=3300 	id=2   	App	dropping app packet seqnum=23 for=1: no route
asn=3300 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3300 	id=4   	RPL	parent switch: null -> 2
asn=3300 	id=4   	Node	add the default route via 2
asn=3300 	id=4   	TSCH	Orchestra: new time source 2
asn=3300 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=3302 	id=4   	RPL	loop detected, attempting repair
asn=3302 	id=4   	RPL	DIO output to 2
asn=3302 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3304 	id=7   	RPL	DIS output to -1
asn=3305 	id=3   	App	generate a packet, seqnum=46 for=1
asn=3309 	id=4   	RPL	DIO output to 3
asn=3309 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3310 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3313 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3314 	id=4   	App	generate a packet, seqnum=27 for=1
asn=3316 	id=1   	App	rx app packet seqnum=46 from=3
asn=3316 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3317 	id=2   	RPL	DIS output to -1
asn=3317 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3317 	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=3317 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=3319 	id=4   	RPL	DAO input from 2
asn=3319 	id=4   	RPL	DAO ACK output 242 0
asn=3319 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3319 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=3322 	id=6   	RPL	DIS output to -1
asn=3322 	id=6   	RPL	warning: no acceptable parent
asn=3322 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3323 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3325 	id=4   	RPL	DAO output
asn=3325 	id=4   	RPL	parent switch: 2 -> 3
asn=3325 	id=4   	Node	remove the default route
asn=3325 	id=4   	Node	add the default route via 3
asn=3325 	id=4   	TSCH	Orchestra: new time source 3
asn=3325 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=3325 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=3326 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3328 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3333 	id=3   	App	generate a packet, seqnum=47 for=1
asn=3333 	id=1   	App	rx app packet seqnum=47 from=3
asn=3333 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3334 	id=4   	App	generate a packet, seqnum=28 for=1
asn=3335 	id=5   	RPL	DIO output to 1
asn=3336 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3336 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3337 	id=8   	RPL	DIS output to -1
asn=3340 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3345 	id=4   	RPL	DAO output
asn=3347 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3348 	id=3   	App	generate a packet, seqnum=48 for=1
asn=3348 	id=1   	RPL	received a DIS from 6
asn=3348 	id=2   	RPL	received a DIS from 6
asn=3348 	id=3   	RPL	received a DIS from 6
asn=3348 	id=4   	RPL	received a DIS from 6
asn=3348 	id=7   	RPL	received a DIS from 6
asn=3348 	id=6   	RPL	warning: no acceptable parent
asn=3350 	id=1   	App	rx app packet seqnum=48 from=3
asn=3350 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3351 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3351 	id=2   	Node	warning: failed to find a nexthop for=1
asn=3351 	id=2   	RPL	loop detected, ignoring the first time
asn=3351 	id=2   	App	dropping app packet seqnum=24 for=1: no route
asn=3351 	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=3353 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3355 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3360 	id=5   	RPL	DIS output to -1
asn=3363 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3366 	id=4   	App	generate a packet, seqnum=29 for=1
asn=3366 	id=4   	RPL	DAO output
asn=3368 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3368 	id=2   	RPL	DAO input from 4
asn=3368 	id=2   	RPL	DAO ACK output 242 0
asn=3368 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3368 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=3369 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3370 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3370 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3371 	id=3   	App	generate a packet, seqnum=49 for=1
asn=3371 	id=3   	RPL	DIO output to -1
asn=3374 	id=4   	App	generate a packet, seqnum=30 for=1
asn=3379 	id=2   	RPL	DIO input from 3
asn=3379 	id=6   	RPL	DIO input from 3
asn=3379 	id=6   	RPL	DIO output to 3
asn=3379 	id=7   	RPL	DIO input from 3
asn=3380 	id=3   	App	generate a packet, seqnum=50 for=1
asn=3380 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3384 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3384 	id=1   	App	rx app packet seqnum=49 from=3
asn=3384 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3385 	id=2   	Node	warning: failed to find a nexthop for=1
asn=3385 	id=2   	RPL	loop detected, ignoring the first time
asn=3385 	id=2   	App	dropping app packet seqnum=25 for=1: no route
asn=3385 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3387 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3387 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3390 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3393 	id=4   	App	generate a packet, seqnum=31 for=1
asn=3394 	id=4   	RPL	DAO output
asn=3401 	id=1   	App	rx app packet seqnum=50 from=3
asn=3401 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3402 	id=2   	RPL	DAO input from 4
asn=3402 	id=2   	RPL	DAO ACK output 242 0
asn=3402 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3402 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=3404 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3405 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3406 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3407 	id=3   	App	generate a packet, seqnum=51 for=1
asn=3410 	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=3410 	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=3412 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3413 	id=4   	RPL	DAO output
asn=3414 	id=1   	RPL	DIO output to -1
asn=3414 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3418 	id=1   	App	rx app packet seqnum=51 from=3
asn=3418 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3421 	id=4   	RPL	DAO input from 2
asn=3421 	id=4   	RPL	DAO ACK output 242 0
asn=3421 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3421 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=3422 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3423 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3424 	id=4   	App	generate a packet, seqnum=32 for=1
asn=3424 	id=4   	App	dropping app packet seqnum=32 for=1 to=3: queue full
asn=3424 	id=4   	RPL	warning: no acceptable parent
asn=3424 	id=4   	RPL	parent switch: 3 -> null
asn=3424 	id=4   	Node	remove the default route
asn=3424 	id=4   	TSCH	Orchestra: new time source null
asn=3424 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=3424 	id=3   	RPL	DIO output to -1
asn=3428 	id=2   	RPL	DIS output to -1
asn=3429 	id=3   	App	generate a packet, seqnum=52 for=1
asn=3432 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3433 	id=4   	RPL	DAO output
asn=3433 	id=4   	RPL	parent switch: null -> 2
asn=3433 	id=4   	Node	add the default route via 2
asn=3433 	id=4   	TSCH	Orchestra: new time source 2
asn=3433 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=3433 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=3433 	id=4   	RPL	warning: local repair
asn=3433 	id=4   	RPL	parent switch: 2 -> null
asn=3433 	id=4   	Node	remove the default route
asn=3433 	id=4   	TSCH	Orchestra: new time source null
asn=3433 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=3433 	id=4   	RPL	warning: no acceptable parent
asn=3433 	id=4   	RPL	warning: no acceptable parent
asn=3435 	id=1   	App	rx app packet seqnum=52 from=3
asn=3435 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3438 	id=4   	RPL	got DAO ACK seqno 242 (our 245), status 0
asn=3438 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3441 	id=3   	App	generate a packet, seqnum=53 for=1
asn=3441 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3441 	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=3441 	id=5   	Node	tx done to=1 numtx=7 acked=false
asn=3442 	id=-1  	Main	540 seconds, progress 90.01%
asn=3442 	id=-1  	Main	periodic route processing for all nodes
asn=3442 	id=1   	TSCH	stats: {"idle_listen":152,"channel_scan":0,"rx_data":24,"rx_data_tx_ack":101,"tx_data":39,"tx_data_rx_ack":5}
asn=3442 	id=2   	TSCH	stats: {"idle_listen":165,"channel_scan":398,"rx_data":22,"rx_data_tx_ack":51,"tx_data":25,"tx_data_rx_ack":77}
asn=3442 	id=3   	TSCH	stats: {"idle_listen":130,"channel_scan":1589,"rx_data":13,"rx_data_tx_ack":2,"tx_data":20,"tx_data_rx_ack":61}
asn=3442 	id=4   	RPL	warning: no acceptable parent
asn=3442 	id=4   	TSCH	stats: {"idle_listen":219,"channel_scan":1,"rx_data":19,"rx_data_tx_ack":24,"tx_data":29,"tx_data_rx_ack":41}
asn=3442 	id=5   	TSCH	stats: {"idle_listen":137,"channel_scan":1596,"rx_data":10,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":7}
asn=3442 	id=6   	TSCH	stats: {"idle_listen":178,"channel_scan":798,"rx_data":23,"rx_data_tx_ack":0,"tx_data":20,"tx_data_rx_ack":19}
asn=3442 	id=7   	TSCH	stats: {"idle_listen":190,"channel_scan":795,"rx_data":21,"rx_data_tx_ack":0,"tx_data":20,"tx_data_rx_ack":11}
asn=3442 	id=8   	TSCH	stats: {"idle_listen":187,"channel_scan":796,"rx_data":15,"rx_data_tx_ack":2,"tx_data":24,"tx_data_rx_ack":48}
asn=3442 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3445 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3447 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3449 	id=8   	RPL	DIS output to -1
asn=3449 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3451 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3452 	id=1   	App	rx app packet seqnum=53 from=3
asn=3452 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3455 	id=4   	RPL	got DAO ACK seqno 242 (our 245), status 0
asn=3455 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3458 	id=7   	RPL	DIO output to 3
asn=3458 	id=1   	RPL	DIO output to -1
asn=3458 	id=4   	RPL	DAO output
