asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-11-08/config2.json

asn=329477	id=-1  	User	latency in this period = 0.144625

asn=338249	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=338249	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.05 
asn=338249	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=338249	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.053 
asn=338249	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=338249	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.053 
asn=338249	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=338249	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.053 
asn=338249	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=338249	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.053 
asn=338249	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=338249	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.053 
asn=338249	id=-1  	Main	packet stats: PDR=99.774% generated=1325 received=1323 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=338249	id=-1  	Main	link stats: PAR=73.778% tx=1800 acked=1328
asn=338249	id=-1  	Main	link stats: tx=1977 rx=2558 tx_unicat=1834,this.stats_mac_acked=1479
asn=338249	id=-1  	Main	current-consumed=0.031 current-consumed-when-joined=0.031
asn=338249	id=-1  	Main	mac_rx_collision=170,mac_rx = 2558,collision rate =6.645817044566067 
asn=338249	id=-1  	Main	duty_cycle_joined_average=0.0525 
asn=338249	id=-1  	User	begin to collect stats, current time = 3363.128928026567s
asn=338249	id=-1  	User	pdr=99.77375565610859,current_level=1
asn=338249	id=-1  	User	app-packet-received in this period = 30

asn=338249	id=-1  	User	state.timeline.seconds= 3363.128928026567,last_change_time = 2198.7771119958047

asn=338249	id=-1  	User	app-packet-received per sec = 0.599574446025337

asn=338249	id=-1  	User	latency in this period = 0.06883333333333334

asn=347021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=347021	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.049 
asn=347021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=347021	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.052 
asn=347021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=347021	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.052 
asn=347021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=347021	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.053 
asn=347021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=347021	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.053 
asn=347021	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=347021	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.052 
asn=347021	id=-1  	Main	packet stats: PDR=99.779% generated=1356 received=1354 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=347021	id=-1  	Main	link stats: PAR=73.939% tx=1838 acked=1359
asn=347021	id=-1  	Main	link stats: tx=2017 rx=2605 tx_unicat=1872,this.stats_mac_acked=1512
asn=347021	id=-1  	Main	current-consumed=0.03 current-consumed-when-joined=0.03
asn=347021	id=-1  	Main	mac_rx_collision=170,mac_rx = 2605,collision rate =6.525911708253358 
asn=347021	id=-1  	Main	duty_cycle_joined_average=0.051833333333333335 
asn=347021	id=-1  	User	begin to collect stats, current time = 3413.164416027889s
asn=347021	id=-1  	User	pdr=99.7789240972734,current_level=1
asn=347021	id=-1  	User	app-packet-received in this period = 31

asn=347021	id=-1  	User	state.timeline.seconds= 3413.164416027889,last_change_time = 2198.7771119958047

asn=347021	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=347021	id=-1  	User	latency in this period = 0.05780645161290322

asn=355793	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=355793	id=-1  	Main	charge_joined_uc=16122.596 radio_duty_cycle_joined=0.048 
asn=355793	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=355793	id=-1  	Main	charge_joined_uc=17322.519 radio_duty_cycle_joined=0.051 
asn=355793	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=355793	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.052 
asn=355793	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=355793	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.051 
asn=355793	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=355793	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.051 
asn=355793	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=355793	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.052 
asn=355793	id=-1  	Main	packet stats: PDR=99.784% generated=1385 received=1383 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=355793	id=-1  	Main	link stats: PAR=73.676% tx=1888 acked=1391
asn=355793	id=-1  	Main	link stats: tx=2076 rx=2669 tx_unicat=1930,this.stats_mac_acked=1547
asn=355793	id=-1  	Main	current-consumed=0.03 current-consumed-when-joined=0.03
asn=355793	id=-1  	Main	mac_rx_collision=172,mac_rx = 2669,collision rate =6.444361183964031 
asn=355793	id=-1  	Main	duty_cycle_joined_average=0.050833333333333335 
asn=355793	id=-1  	User	begin to collect stats, current time = 3463.1999040292108s
asn=355793	id=-1  	User	pdr=99.78354978354979,current_level=1
asn=355793	id=-1  	User	app-packet-received in this period = 29

asn=355793	id=-1  	User	state.timeline.seconds= 3463.1999040292108,last_change_time = 2198.7771119958047

asn=355793	id=-1  	User	app-packet-received per sec = 0.5795886311578258

asn=355793	id=-1  	User	latency in this period = 0.10331034482758619

asn=364565	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=364565	id=-1  	Main	charge_joined_uc=16144.413 radio_duty_cycle_joined=0.047 
asn=364565	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=364565	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.051 
asn=364565	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=364565	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.051 
asn=364565	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=364565	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.051 
asn=364565	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=364565	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.051 
asn=364565	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=364565	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.051 
asn=364565	id=-1  	Main	packet stats: PDR=99.789% generated=1419 received=1416 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=364565	id=-1  	Main	link stats: PAR=73.605% tx=1936 acked=1425
asn=364565	id=-1  	Main	link stats: tx=2127 rx=2720 tx_unicat=1979,this.stats_mac_acked=1583
asn=364565	id=-1  	Main	current-consumed=0.029 current-consumed-when-joined=0.029
asn=364565	id=-1  	Main	mac_rx_collision=172,mac_rx = 2720,collision rate =6.323529411764706 
asn=364565	id=-1  	Main	duty_cycle_joined_average=0.050333333333333334 
asn=364565	id=-1  	User	begin to collect stats, current time = 3513.2353920305327s
asn=364565	id=-1  	User	pdr=99.78858350951374,current_level=1
asn=364565	id=-1  	User	app-packet-received in this period = 33

asn=364565	id=-1  	User	state.timeline.seconds= 3513.2353920305327,last_change_time = 2198.7771119958047

asn=364565	id=-1  	User	app-packet-received per sec = 0.6595318906278708

asn=364565	id=-1  	User	latency in this period = 0.09087878787878788

asn=373337	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=373337	id=-1  	Main	charge_joined_uc=16253.497 radio_duty_cycle_joined=0.047 
asn=373337	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=373337	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.05 
asn=373337	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=373337	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.05 
asn=373337	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=373337	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.05 
asn=373337	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=373337	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.05 
asn=373337	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=373337	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.05 
asn=373337	id=-1  	Main	packet stats: PDR=99.793% generated=1449 received=1447 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=373337	id=-1  	Main	link stats: PAR=73.610% tx=1978 acked=1456
asn=373337	id=-1  	Main	link stats: tx=2169 rx=2775 tx_unicat=2021,this.stats_mac_acked=1617
asn=373337	id=-1  	Main	current-consumed=0.029 current-consumed-when-joined=0.029
asn=373337	id=-1  	Main	mac_rx_collision=172,mac_rx = 2775,collision rate =6.198198198198198 
asn=373337	id=-1  	Main	duty_cycle_joined_average=0.049499999999999995 
asn=373337	id=-1  	User	begin to collect stats, current time = 3563.2708800318546s
asn=373337	id=-1  	User	pdr=99.79310344827587,current_level=1
asn=373337	id=-1  	User	app-packet-received in this period = 31

asn=373337	id=-1  	User	state.timeline.seconds= 3563.2708800318546,last_change_time = 2198.7771119958047

asn=373337	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=373337	id=-1  	User	latency in this period = 0.05870967741935483

asn=379777	id=-1  	Main	periodic neighbor processing for all nodes
asn=382109	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=382109	id=-1  	Main	charge_joined_uc=16166.23 radio_duty_cycle_joined=0.046 
asn=382109	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=382109	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.049 
asn=382109	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=382109	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.049 
asn=382109	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=382109	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.049 
asn=382109	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=382109	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.05 
asn=382109	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=382109	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.05 
asn=382109	id=-1  	Main	packet stats: PDR=99.798% generated=1481 received=1479 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=382109	id=-1  	Main	link stats: PAR=73.360% tx=2027 acked=1487
asn=382109	id=-1  	Main	link stats: tx=2219 rx=2831 tx_unicat=2070,this.stats_mac_acked=1651
asn=382109	id=-1  	Main	current-consumed=0.029 current-consumed-when-joined=0.029
asn=382109	id=-1  	Main	mac_rx_collision=174,mac_rx = 2831,collision rate =6.14623807841752 
asn=382109	id=-1  	Main	duty_cycle_joined_average=0.04883333333333333 
asn=382109	id=-1  	User	begin to collect stats, current time = 3613.3063680331766s
asn=382109	id=-1  	User	pdr=99.79757085020243,current_level=1
asn=382109	id=-1  	User	app-packet-received in this period = 32

asn=382109	id=-1  	User	state.timeline.seconds= 3613.3063680331766,last_change_time = 2198.7771119958047

asn=382109	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=382109	id=-1  	User	latency in this period = 0.091625

asn=390881	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=390881	id=-1  	Main	charge_joined_uc=16209.864 radio_duty_cycle_joined=0.045 
asn=390881	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=390881	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.049 
asn=390881	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=390881	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.049 
asn=390881	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=390881	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.049 
asn=390881	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=390881	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.049 
asn=390881	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=390881	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.049 
asn=390881	id=-1  	Main	packet stats: PDR=99.802% generated=1512 received=1510 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=390881	id=-1  	Main	link stats: PAR=73.144% tx=2074 acked=1517
asn=390881	id=-1  	Main	link stats: tx=2269 rx=2879 tx_unicat=2117,this.stats_mac_acked=1683
asn=390881	id=-1  	Main	current-consumed=0.028 current-consumed-when-joined=0.028
asn=390881	id=-1  	Main	mac_rx_collision=174,mac_rx = 2879,collision rate =6.043765196248698 
asn=390881	id=-1  	Main	duty_cycle_joined_average=0.04833333333333333 
asn=390881	id=-1  	User	begin to collect stats, current time = 3663.3418560344985s
asn=390881	id=-1  	User	pdr=99.80171844018506,current_level=1
asn=390881	id=-1  	User	app-packet-received in this period = 31

asn=390881	id=-1  	User	state.timeline.seconds= 3663.3418560344985,last_change_time = 2198.7771119958047

asn=390881	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=390881	id=-1  	User	latency in this period = 0.17348387096774195

asn=399653	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=399653	id=-1  	Main	charge_joined_uc=16144.413 radio_duty_cycle_joined=0.045 
asn=399653	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=399653	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.048 
asn=399653	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=399653	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.048 
asn=399653	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=399653	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.048 
asn=399653	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=399653	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.048 
asn=399653	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=399653	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.048 
asn=399653	id=-1  	Main	packet stats: PDR=99.806% generated=1544 received=1542 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=399653	id=-1  	Main	link stats: PAR=72.744% tx=2128 acked=1548
asn=399653	id=-1  	Main	link stats: tx=2324 rx=2930 tx_unicat=2171,this.stats_mac_acked=1716
asn=399653	id=-1  	Main	current-consumed=0.028 current-consumed-when-joined=0.028
asn=399653	id=-1  	Main	mac_rx_collision=179,mac_rx = 2930,collision rate =6.109215017064846 
asn=399653	id=-1  	Main	duty_cycle_joined_average=0.047499999999999994 
asn=399653	id=-1  	User	begin to collect stats, current time = 3713.3773440358204s
asn=399653	id=-1  	User	pdr=99.80582524271846,current_level=1
asn=399653	id=-1  	User	app-packet-received in this period = 32

asn=399653	id=-1  	User	state.timeline.seconds= 3713.3773440358204,last_change_time = 2198.7771119958047

asn=399653	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=399653	id=-1  	User	latency in this period = 0.11353125

asn=408425	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=408425	id=-1  	Main	charge_joined_uc=16188.047 radio_duty_cycle_joined=0.044 
asn=408425	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=408425	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.048 
asn=408425	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=408425	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.047 
asn=408425	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=408425	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.048 
asn=408425	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=408425	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.048 
asn=408425	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=408425	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.048 
asn=408425	id=-1  	Main	packet stats: PDR=99.810% generated=1575 received=1573 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=408425	id=-1  	Main	link stats: PAR=72.719% tx=2170 acked=1578
asn=408425	id=-1  	Main	link stats: tx=2367 rx=2978 tx_unicat=2213,this.stats_mac_acked=1748
asn=408425	id=-1  	Main	current-consumed=0.027 current-consumed-when-joined=0.027
asn=408425	id=-1  	Main	mac_rx_collision=179,mac_rx = 2978,collision rate =6.010745466756212 
asn=408425	id=-1  	Main	duty_cycle_joined_average=0.04716666666666666 
asn=408425	id=-1  	User	begin to collect stats, current time = 3763.4128320371424s
asn=408425	id=-1  	User	pdr=99.80964467005076,current_level=1
asn=408425	id=-1  	User	app-packet-received in this period = 31

asn=408425	id=-1  	User	state.timeline.seconds= 3763.4128320371424,last_change_time = 2198.7771119958047

asn=408425	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=408425	id=-1  	User	latency in this period = 0.07706451612903226

asn=417197	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=417197	id=-1  	Main	charge_joined_uc=16362.581 radio_duty_cycle_joined=0.044 
asn=417197	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=417197	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.047 
asn=417197	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=417197	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.047 
asn=417197	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=417197	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.047 
asn=417197	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=417197	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.047 
asn=417197	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=417197	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.047 
asn=417197	id=-1  	Main	packet stats: PDR=99.813% generated=1606 received=1603 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=417197	id=-1  	Main	link stats: PAR=72.991% tx=2203 acked=1608
asn=417197	id=-1  	Main	link stats: tx=2403 rx=3015 tx_unicat=2246,this.stats_mac_acked=1778
asn=417197	id=-1  	Main	current-consumed=0.027 current-consumed-when-joined=0.027
asn=417197	id=-1  	Main	mac_rx_collision=179,mac_rx = 3015,collision rate =5.93698175787728 
asn=417197	id=-1  	Main	duty_cycle_joined_average=0.04649999999999999 
asn=417197	id=-1  	User	begin to collect stats, current time = 3813.4483200384643s
asn=417197	id=-1  	User	pdr=99.813200498132,current_level=1
asn=417197	id=-1  	User	app-packet-received in this period = 30

asn=417197	id=-1  	User	state.timeline.seconds= 3813.4483200384643,last_change_time = 2198.7771119958047

asn=417197	id=-1  	User	app-packet-received per sec = 0.599574446025337

asn=417197	id=-1  	User	latency in this period = 0.058166666666666665

asn=425969	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=425969	id=-1  	Main	charge_joined_uc=16209.864 radio_duty_cycle_joined=0.043 
asn=425969	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=425969	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.047 
asn=425969	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=425969	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.047 
asn=425969	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=425969	id=-1  	Main	charge_joined_uc=17540.687 radio_duty_cycle_joined=0.047 
asn=425969	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=425969	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.047 
asn=425969	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=425969	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.046 
asn=425969	id=-1  	Main	packet stats: PDR=99.817% generated=1639 received=1637 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=425969	id=-1  	Main	link stats: PAR=72.978% tx=2250 acked=1642
asn=425969	id=-1  	Main	link stats: tx=2450 rx=3054 tx_unicat=2293,this.stats_mac_acked=1812
asn=425969	id=-1  	Main	current-consumed=0.027 current-consumed-when-joined=0.027
asn=425969	id=-1  	Main	mac_rx_collision=183,mac_rx = 3054,collision rate =5.992141453831041 
asn=425969	id=-1  	Main	duty_cycle_joined_average=0.04616666666666666 
asn=425969	id=-1  	User	begin to collect stats, current time = 3863.4838080397863s
asn=425969	id=-1  	User	pdr=99.8170731707317,current_level=1
asn=425969	id=-1  	User	app-packet-received in this period = 34

asn=425969	id=-1  	User	state.timeline.seconds= 3863.4838080397863,last_change_time = 2198.7771119958047

asn=425969	id=-1  	User	app-packet-received per sec = 0.679517705495382

asn=425969	id=-1  	User	latency in this period = 0.06394117647058824

asn=434741	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=434741	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.043 
asn=434741	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=434741	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.046 
asn=434741	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=434741	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.046 
asn=434741	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=434741	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.046 
asn=434741	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=434741	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.046 
asn=434741	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=434741	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.046 
asn=434741	id=-1  	Main	packet stats: PDR=99.760% generated=1668 received=1665 lost=4 (tx_limit/queue/routing/scheduling/other=4/0/0/0/0)
asn=434741	id=-1  	Main	link stats: PAR=72.735% tx=2296 acked=1670
asn=434741	id=-1  	Main	link stats: tx=2498 rx=3100 tx_unicat=2339,this.stats_mac_acked=1841
asn=434741	id=-1  	Main	current-consumed=0.026 current-consumed-when-joined=0.026
asn=434741	id=-1  	Main	mac_rx_collision=183,mac_rx = 3100,collision rate =5.903225806451613 
asn=434741	id=-1  	Main	duty_cycle_joined_average=0.04549999999999999 
asn=434741	id=-1  	User	begin to collect stats, current time = 3913.519296041108s
asn=434741	id=-1  	User	pdr=99.76033553025763,current_level=1
asn=434741	id=-1  	User	app-packet-received in this period = 28

asn=434741	id=-1  	User	state.timeline.seconds= 3913.519296041108,last_change_time = 2198.7771119958047

asn=434741	id=-1  	User	app-packet-received per sec = 0.5596028162903146

asn=434741	id=-1  	User	latency in this period = 0.09617857142857145

asn=443513	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=443513	id=-1  	Main	charge_joined_uc=16231.68 radio_duty_cycle_joined=0.042 
asn=443513	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=443513	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.045 
asn=443513	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=443513	id=-1  	Main	charge_joined_uc=17344.336 radio_duty_cycle_joined=0.045 
asn=443513	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=443513	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.045 
asn=443513	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=443513	id=-1  	Main	charge_joined_uc=17322.519 radio_duty_cycle_joined=0.045 
asn=443513	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=443513	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.045 
asn=443513	id=-1  	Main	packet stats: PDR=99.765% generated=1700 received=1697 lost=4 (tx_limit/queue/routing/scheduling/other=4/0/0/0/0)
asn=443513	id=-1  	Main	link stats: PAR=72.642% tx=2343 acked=1702
asn=443513	id=-1  	Main	link stats: tx=2548 rx=3161 tx_unicat=2386,this.stats_mac_acked=1875
asn=443513	id=-1  	Main	current-consumed=0.026 current-consumed-when-joined=0.026
asn=443513	id=-1  	Main	mac_rx_collision=189,mac_rx = 3161,collision rate =5.97912053147738 
asn=443513	id=-1  	Main	duty_cycle_joined_average=0.04449999999999999 
asn=443513	id=-1  	User	begin to collect stats, current time = 3963.55478404243s
asn=443513	id=-1  	User	pdr=99.76484420928865,current_level=1
asn=443513	id=-1  	User	app-packet-received in this period = 32

asn=443513	id=-1  	User	state.timeline.seconds= 3963.55478404243,last_change_time = 2198.7771119958047

asn=443513	id=-1  	User	app-packet-received per sec = 0.6395460757603595

